date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,523,Old Dominion,9,True,0,5,-5,loss,0 - 5,292627,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/20/2016,away,12360,149,Coastal Carolina,9,True,13,10,3,win,13 - 10,292764,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/21/2016,home,12360,331,Kent St.,9,True,7,5,2,win,7 - 5,293312,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/23/2016,home,12360,444,Morehead St.,9,True,7,5,2,win,7 - 5,293413,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/26/2016,home,12360,810,Wright St.,9,True,8,10,-2,loss,8 - 10,293587,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/27/2016,home,12360,810,Wright St.,9,True,6,1,5,win,6 - 1,293828,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
02/28/2016,home,12360,810,Wright St.,9,True,8,4,4,win,8 - 4,294359,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/01/2016,home,12360,459,UNC Greensboro,9,True,8,4,4,win,8 - 4,294726,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/02/2016,home,12360,460,UNCW,9,True,5,2,3,win,5 - 2,294851,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/04/2016,home,12360,482,Niagara,9,True,7,1,6,win,7 - 1,295045,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/05/2016,home,12360,8,Alabama,9,True,2,1,1,win,2 - 1,295593,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/06/2016,home,12360,83,Bucknell,9,True,5,2,3,win,5 - 2,295838,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/08/2016,home,12360,220,Fairfield,9,True,4,2,2,win,4 - 2,296334,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/09/2016,home,12360,220,Fairfield,9,True,4,0,4,win,4 - 0,296554,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/11/2016,home,12360,67,Boston College,9,True,0,7,-7,loss,0 - 7,296879,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/12/2016,home,12360,67,Boston College,9,True,3,2,1,win,3 - 2,297223,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/13/2016,home,12360,67,Boston College,9,True,0,1,-1,loss,0 - 1,297787,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/15/2016,home,12360,305,Indiana St.,9,True,8,3,5,win,8 - 3,298178,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/16/2016,home,12360,305,Indiana St.,9,True,7,11,-4,loss,7 - 11,298399,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/18/2016,home,12360,513,Notre Dame,9,True,9,1,8,win,9 - 1,298717,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/19/2016,home,12360,513,Notre Dame,12,True,4,8,-4,loss,4 - 8,299057,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/20/2016,home,12360,513,Notre Dame,9,True,16,6,10,win,16 - 6,299622,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/22/2016,away,12360,460,UNCW,9,True,4,6,-2,loss,4 - 6,299982,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/25/2016,away,12360,234,Florida St.,9,True,5,8,-3,loss,5 - 8,300658,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
03/29/2016,away,12360,458,Charlotte,9,True,7,1,6,win,7 - 1,301750,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/01/2016,away,12360,746,Virginia,9,True,8,7,1,win,8 - 7,302368,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/02/2016,away,12360,746,Virginia,9,True,3,5,-2,loss,3 - 5,302622,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/03/2016,away,12360,746,Virginia,9,True,5,2,3,win,5 - 2,303217,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/06/2016,home,12360,458,Charlotte,9,True,7,3,4,win,7 - 3,303782,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/08/2016,home,12360,749,Wake Forest,9,True,11,7,4,win,11 - 7,304034,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/09/2016,home,12360,749,Wake Forest,10,True,3,2,1,win,3 - 2,304336,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/11/2016,home,12360,749,Wake Forest,9,True,6,1,5,win,6 - 1,305271,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/12/2016,away,12360,1068,Elon,9,True,23,3,20,win,23 - 3,305360,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/15/2016,away,12360,255,Georgia Tech,9,True,8,3,5,win,8 - 3,306045,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/16/2016,away,12360,255,Georgia Tech,9,True,15,6,9,win,15 - 6,306325,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/17/2016,away,12360,255,Georgia Tech,9,True,7,16,-9,loss,7 - 16,307087,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/19/2016,away,12360,196,East Carolina,9,True,3,15,-12,loss,3 - 15,307576,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/23/2016,away,12360,488,N.C. A&T,9,True,9,1,8,win,9 - 1,308985,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/24/2016,home,12360,488,N.C. A&T,9,True,25,1,24,win,25 - 1,309178,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/25/2016,home,12360,196,East Carolina,9,True,6,1,5,win,6 - 1,309522,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/29/2016,home,12360,193,Duke,9,True,3,2,1,win,3 - 2,310037,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
04/30/2016,home,12360,193,Duke,9,True,12,2,10,win,12 - 2,310391,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/01/2016,home,12360,193,Duke,9,True,1,2,-1,loss,1 - 2,310986,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/06/2016,away,12360,147,Clemson,9,True,5,10,-5,loss,5 - 10,311636,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/07/2016,away,12360,147,Clemson,9,True,20,9,11,win,20 - 9,311926,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/08/2016,away,12360,147,Clemson,9,True,1,2,-1,loss,1 - 2,312379,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/13/2016,away,12360,367,Louisville,9,True,0,2,-2,loss,0 - 2,312884,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/14/2016,away,12360,367,Louisville,9,True,2,4,-2,loss,2 - 4,313111,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/15/2016,away,12360,367,Louisville,9,True,1,6,-5,loss,1 - 6,313339,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/19/2016,home,12360,457,North Carolina,9,True,6,4,2,win,6 - 4,313620,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/20/2016,home,12360,457,North Carolina,9,True,4,16,-12,loss,4 - 16,313801,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
05/21/2016,home,12360,457,North Carolina,9,True,10,1,9,win,10 - 1,314001,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423185,2016
