R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/16/2024,home,16580,493,North Dakota St.,9,True,14,2,12,win,4525490,109,2651164,2024,1
1,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,493,North Dakota St.,9,True,7,2,5,win,4525726,109,2651164,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,493,North Dakota St.,9,True,10,4,6,win,4526048,109,2651164,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,718,Tulane,9,True,5,4,1,win,4526508,109,2651164,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,718,Tulane,9,True,11,4,7,win,4526810,109,2651164,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/13/2024,home,16580,164,UConn,9,True,0,5,-5,loss,4530557,109,2651164,2024,1
0,3,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,03/15/2024,home,16580,108,UC Davis,9,True,1,0,1,win,4530797,109,2651164,2024,1
1,4,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,03/16/2024,home,16580,108,UC Davis,9,True,6,1,5,win,4531120,109,2651164,2024,1
1,5,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,108,UC Davis,11,True,10,12,-2,loss,4531533,109,2651164,2024,1
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,94,CSU Bakersfield,9,True,12,4,8,win,4532544,109,2651164,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,94,CSU Bakersfield,12,True,3,2,1,win,4532983,109,2651164,2024,1
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,111,UC Riverside,9,True,15,1,14,win,4539655,109,2651164,2024,1
1,4,3,1,0,4,0,3,1,1,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,111,UC Riverside,9,True,15,7,8,win,4539932,109,2651164,2024,1
1,5,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,111,UC Riverside,9,True,12,3,9,win,4540384,109,2651164,2024,1
1,4,1,0,0,4,1,1,1,1,0,0,1,0,0,0,0,0,0,04/30/2024,away,16580,627,San Diego,9,True,8,4,4,win,4540627,109,2651164,2024,1
0,4,2,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,05/03/2024,home,16580,90,Cal Poly,9,True,5,10,-5,loss,4540871,109,2651164,2024,1
0,4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,05/04/2024,home,16580,90,Cal Poly,10,True,4,3,1,win,4541118,109,2651164,2024,1
1,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,05/05/2024,home,16580,90,Cal Poly,9,True,2,11,-9,loss,4541391,109,2651164,2024,1
2,4,1,1,0,2,0,2,1,0,0,0,1,1,0,0,0,0,1,05/07/2024,home,16580,110,UCLA,9,True,9,6,3,win,4541577,109,2651164,2024,1
1,4,2,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,99,Long Beach St.,9,True,18,3,15,win,4541788,109,2651164,2024,1
1,6,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,away,16580,99,Long Beach St.,9,True,11,2,9,win,4541944,109,2651164,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,05/12/2024,away,16580,99,Long Beach St.,9,True,7,1,6,win,4542064,109,2651164,2024,1
