R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2016,home,12360,1167,Lander,9,True,2,7,-5,loss,291614,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,230,Florida Tech,10,True,4,3,1,win,291859,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,734,Valdosta St.,9,True,4,7,-3,loss,291719,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,away,12360,734,Valdosta St.,9,True,6,4,2,win,291892,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2016,home,12360,2683,Belmont Abbey,9,True,11,12,-1,loss,291978,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,638,Shippensburg,9,True,7,1,6,win,292160,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,638,Shippensburg,9,True,8,10,-2,loss,292197,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,643,Slippery Rock,9,True,13,4,9,win,292309,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,643,Slippery Rock,9,True,10,3,7,win,292317,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2016,away,12360,11276,USC Aiken,9,True,4,5,-1,loss,292371,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,1028,Concord,9,True,6,1,5,win,292830,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,1028,Concord,9,True,12,6,6,win,292939,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,1028,Concord,9,True,9,8,1,win,293209,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,1199,Mars Hill,9,True,3,4,-1,loss,294267,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1199,Mars Hill,9,True,8,10,-2,loss,294581,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,1199,Mars Hill,9,True,12,9,3,win,294591,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,791,Winston-Salem,9,True,2,0,2,win,294731,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,65,Bloomsburg,9,True,12,8,4,win,295408,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,65,Bloomsburg,9,True,6,1,5,win,295522,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,65,Bloomsburg,9,True,10,0,10,win,295856,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,537,UNC Pembroke,9,True,11,3,8,win,296360,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,1176,Lincoln Memorial,9,True,4,7,-3,loss,296827,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1176,Lincoln Memorial,9,True,4,12,-8,loss,297282,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1176,Lincoln Memorial,9,True,11,0,11,win,297375,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,1085,Francis Marion,9,True,12,7,5,win,298187,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,1000,Carson-Newman,9,True,5,2,3,win,298728,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1000,Carson-Newman,9,True,5,1,4,win,299183,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1000,Carson-Newman,9,True,5,10,-5,loss,299302,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,1245,Mount Olive,9,True,11,8,3,win,300141,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,1245,Mount Olive,9,True,3,11,-8,loss,300151,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,1257,Newberry,9,True,0,7,-7,loss,300630,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1257,Newberry,9,True,6,17,-11,loss,301196,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,1257,Newberry,9,True,3,5,-2,loss,301349,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,537,UNC Pembroke,9,True,2,17,-15,loss,302048,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,12830,Tusculum,9,True,0,1,-1,loss,302381,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,12830,Tusculum,10,True,10,8,2,win,302791,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,12830,Tusculum,10,True,3,1,2,win,302960,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,791,Winston-Salem,11,True,9,8,1,win,303587,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30094,Brevard,9,True,11,5,6,win,304051,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30094,Brevard,9,True,11,13,-2,loss,304463,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30094,Brevard,9,True,9,3,6,win,304600,1462,1656268,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,1170,Lenoir-Rhyne,9,True,7,3,4,win,306037,1462,1656268,2016
