R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,541,Pepperdine,9,True,0,1,-1,loss,4526258,732,2671885,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,30135,California Baptist,9,True,7,1,6,win,4526281,732,2671885,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/23/2024,away,16580,112,UC San Diego,11,True,4,3,1,win,4526763,732,2671885,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,626,San Diego St.,9,True,11,5,6,win,4527478,732,2671885,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,90,Cal Poly,9,True,4,0,4,win,5251076,732,2671885,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,754,Washington St.,9,True,1,7,-6,loss,4529509,732,2671885,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,754,Washington St.,9,True,7,6,1,win,4530228,732,2671885,2024,1
1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,502,Northern Colo.,9,True,20,6,14,win,4532017,732,2671885,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,674,Stanford,11,True,6,13,-7,loss,4534468,732,2671885,2024,1
1,2,1,0,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,04/01/2024,home,16580,30024,Utah Valley,9,True,10,1,9,win,4534647,732,2671885,2024,1
