R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,52,Bellarmine,9,True,2,1,1,win,293887,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,280,Hillsdale,9,True,4,13,-9,loss,294239,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,52,Bellarmine,9,True,6,7,-1,loss,294566,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,280,Hillsdale,9,True,5,8,-3,loss,294604,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,1013,Charleston (WV),9,True,7,5,2,win,295121,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1013,Charleston (WV),9,True,7,0,7,win,295332,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1013,Charleston (WV),9,True,12,2,10,win,295736,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,1433,Wayne St. (NE),9,True,7,6,1,win,296461,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,35,Ashland,9,True,2,5,-3,loss,296782,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,35,Ashland,9,True,3,2,1,win,296797,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,262,Grand Valley St.,9,True,0,13,-13,loss,297000,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,510,Northwood,9,True,2,3,-1,loss,297554,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,510,Northwood,9,True,2,1,1,win,297573,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,1057,Drury,9,True,4,5,-1,loss,299401,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,neutral,12360,309,UIndy,9,True,7,4,3,win,299407,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,354,Lewis,9,True,0,11,-11,loss,299779,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,30141,Walsh,9,True,5,6,-1,loss,299869,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,1076,Fairmont St.,9,True,12,7,5,win,300192,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,19117,Salem (WV),9,True,16,2,14,win,300800,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,19117,Salem (WV),9,True,5,1,4,win,300870,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,19117,Salem (WV),9,True,13,3,10,win,301210,934,1783141,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,19117,Salem (WV),9,True,14,0,14,win,301369,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,1013,Charleston (WV),9,True,8,6,2,win,301966,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,15207,Ohio Valley,9,True,14,10,4,win,302445,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,15207,Ohio Valley,9,True,8,2,6,win,302476,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,15207,Ohio Valley,9,True,18,3,15,win,302771,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,15207,Ohio Valley,9,True,6,7,-1,loss,303086,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,neutral,12360,30124,Cedarville,9,True,6,4,2,win,305065,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,neutral,12360,30124,Cedarville,9,True,2,0,2,win,305066,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,1098,Glenville St.,9,True,8,7,1,win,305605,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,174,Davis & Elkins,9,True,1,4,-3,loss,306153,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,174,Davis & Elkins,9,True,11,0,11,win,306179,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,174,Davis & Elkins,9,True,1,0,1,win,306494,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,174,Davis & Elkins,9,True,16,6,10,win,306742,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,1438,West Liberty,9,True,11,13,-2,loss,307942,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,333,Ky. Wesleyan,9,True,3,8,-5,loss,308507,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,333,Ky. Wesleyan,9,True,3,5,-2,loss,308783,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,333,Ky. Wesleyan,9,True,2,4,-2,loss,309455,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,333,Ky. Wesleyan,9,True,14,6,8,win,309490,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30002,Trevecca Nazarene,9,True,1,6,-5,loss,310161,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30002,Trevecca Nazarene,9,True,0,11,-11,loss,310201,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30002,Trevecca Nazarene,9,True,5,4,1,win,310572,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30002,Trevecca Nazarene,9,True,2,9,-7,loss,310737,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,30063,Seton Hill,9,True,3,16,-13,loss,311393,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,985,Bluefield St.,9,True,11,1,10,win,311847,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,985,Bluefield St.,9,True,6,0,6,win,311859,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2016,neutral,12360,30124,Cedarville,9,True,3,1,2,win,312753,934,1783141,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,333,Ky. Wesleyan,9,True,6,4,2,win,312814,934,1783141,2016
