R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,181,Delta St.,9,True,5,6,-1,loss,85979,561,1763364,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/18/2018,home,12973,181,Delta St.,9,True,2,11,-9,loss,86001,561,1763364,2018
0,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,1,0,02/24/2018,neutral,12973,30126,Notre Dame (OH),12,True,4,3,1,win,86773,561,1763364,2018
2,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,30126,Notre Dame (OH),9,True,18,0,18,win,87074,561,1763364,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2018,away,12973,309,UIndy,9,True,3,5,-2,loss,87099,561,1763364,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/26/2018,away,12973,309,UIndy,9,True,4,8,-4,loss,87258,561,1763364,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2018,home,12973,30138,McKendree,9,True,6,4,2,win,87694,561,1763364,2018
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/03/2018,home,12973,30138,McKendree,9,True,4,3,1,win,87986,561,1763364,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30138,McKendree,9,True,9,1,8,win,88087,561,1763364,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2018,home,12973,30138,McKendree,10,True,2,4,-2,loss,88444,561,1763364,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,799,Wis.-Parkside,9,True,12,7,5,win,89657,561,1763364,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,799,Wis.-Parkside,9,True,13,0,13,win,89699,561,1763364,2018
