R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2018,home,12973,652,Sewanee,9,True,5,13,-8,loss,84591,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,652,Sewanee,9,True,5,4,1,win,84711,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,652,Sewanee,9,True,6,0,6,win,84719,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2018,home,12973,217,Emory,9,True,8,0,8,win,84789,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,132,Centre,9,True,6,8,-2,loss,84937,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,132,Centre,9,True,5,4,1,win,84971,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,132,Centre,9,True,9,1,8,win,85069,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2018,away,12973,973,Berry,9,True,1,7,-6,loss,85147,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,426,Millsaps,9,True,5,7,-2,loss,85206,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,30197,Belhaven,9,True,12,5,7,win,85731,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,973,Berry,9,True,1,2,-1,loss,86029,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,28593,Birmingham-So.,9,True,6,10,-4,loss,86131,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30111,Covenant,9,True,13,5,8,win,86381,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,30111,Covenant,9,True,6,8,-2,loss,86476,1162,1874522,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,30111,Covenant,9,True,4,10,-6,loss,86894,1162,1874522,2018
