R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,377,MacMurray,9,True,6,0,6,win,293966,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,377,MacMurray,9,True,12,17,-5,loss,294199,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,377,MacMurray,9,True,11,15,-4,loss,294404,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,641,Simpson,9,True,7,2,5,win,296049,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,641,Simpson,9,True,5,3,2,win,296079,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2016,neutral,12360,780,Whitman,9,True,4,10,-6,loss,296214,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,778,Wheaton (IL),9,True,5,9,-4,loss,296457,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,764,Wesleyan (CT),9,True,12,14,-2,loss,296645,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,30038,Bethany Lutheran,9,True,12,4,8,win,297073,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,30038,Bethany Lutheran,9,True,5,2,3,win,297094,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,38,Augsburg,9,True,9,12,-3,loss,297538,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,neutral,12360,612,Saint Mary's (MN),9,True,2,12,-10,loss,298852,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,778,Wheaton (IL),9,True,3,2,1,win,299104,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,neutral,12360,166,Cornell College,9,True,10,7,3,win,299764,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,neutral,12360,166,Cornell College,9,True,4,5,-1,loss,300931,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,496,North Park,9,True,6,1,5,win,301000,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,496,North Park,9,True,3,7,-4,loss,301096,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,40,Augustana (IL),9,True,4,3,1,win,301974,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1036,Concordia Wisconsin,9,True,3,8,-5,loss,303279,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1036,Concordia Wisconsin,9,True,9,6,3,win,303329,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2016,away,12360,1332,Dominican (IL),9,True,2,9,-7,loss,303480,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2016,away,12360,1332,Dominican (IL),10,True,4,5,-1,loss,303498,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,160,Concordia Chicago,9,True,0,10,-10,loss,305340,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,160,Concordia Chicago,9,True,6,10,-4,loss,305347,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,582,Rockford,9,True,1,4,-3,loss,305488,42,1309589,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,582,Rockford,9,True,8,2,6,win,305518,42,1309589,2016
