date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,518,Ohio St.,9,True,7,11,-4,loss,7 - 11,85371,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/17/2018,home,12973,116,Canisius,9,True,8,3,5,win,8 - 3,85657,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/18/2018,home,12973,518,Ohio St.,9,True,3,13,-10,loss,3 - 13,85926,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/18/2018,home,12973,116,Canisius,9,True,2,3,-1,loss,2 - 3,85925,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/23/2018,away,12973,61,Bethune-Cookman,9,True,4,17,-13,loss,4 - 17,86251,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/24/2018,away,12973,61,Bethune-Cookman,9,True,0,6,-6,loss,0 - 6,86512,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
02/25/2018,away,12973,61,Bethune-Cookman,9,True,15,4,11,win,15 - 4,86909,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/03/2018,away,12973,102,Sacramento St.,9,True,0,4,-4,loss,0 - 4,87873,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/04/2018,home,12973,260,Gonzaga,9,True,1,4,-3,loss,1 - 4,88571,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/04/2018,away,12973,102,Sacramento St.,10,True,2,3,-1,loss,2 - 3,88408,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/07/2018,away,12973,428,Minnesota,9,True,4,5,-1,loss,4 - 5,89100,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/09/2018,away,12973,9,UAB,9,True,0,10,-10,loss,0 - 10,89515,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/09/2018,away,12973,9,UAB,9,True,6,4,2,win,6 - 4,89659,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/10/2018,away,12973,9,UAB,9,True,4,2,2,win,4 - 2,89759,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/14/2018,away,12973,301,Illinois,9,True,6,9,-3,loss,6 - 9,90888,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
03/17/2018,away,12973,817,Youngstown St.,9,True,12,4,8,win,12 - 4,91934,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637224,2018
