R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,222,FDU,9,True,15,3,12,win,4526783,2915,2970123,2024,1
1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,236,Fordham,9,True,29,3,26,win,4528029,2915,2970123,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,342,Lafayette,9,True,16,2,14,win,4529522,2915,2970123,2024,1
1,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,342,Lafayette,9,True,27,4,23,win,4529928,2915,2970123,2024,1
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,1014,Col. of Charleston,9,True,7,11,-4,loss,4531706,2915,2970123,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,792,Winthrop,9,True,6,16,-10,loss,4533266,2915,2970123,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,741,VMI,9,True,6,10,-4,loss,4534252,2915,2970123,2024,1
1,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,48,Charleston So.,9,True,29,7,22,win,4534876,2915,2970123,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,1320,Presbyterian,9,True,24,3,21,win,4537669,2915,2970123,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,769,Western Caro.,9,True,5,8,-3,loss,4540305,2915,2970123,2024,1
1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,05/07/2024,away,16580,1320,Presbyterian,9,True,19,2,17,win,4541631,2915,2970123,2024,1
