date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,363,Longwood,9,True,5,12,-7,loss,5 - 12,5003840,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
02/20/2021,home,15580,363,Longwood,10,True,2,4,-2,loss,2 - 4,5004298,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
02/21/2021,home,15580,363,Longwood,9,True,9,6,3,win,9 - 6,5004840,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
02/26/2021,home,15580,2711,North Florida,9,True,8,4,4,win,8 - 4,5008394,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
02/27/2021,home,15580,2711,North Florida,9,True,2,3,-1,loss,2 - 3,5010400,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
02/27/2021,home,15580,2711,North Florida,9,True,6,13,-7,loss,6 - 13,5010411,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/03/2021,away,15580,316,Jacksonville,9,True,7,6,1,win,7 - 6,5013554,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/05/2021,home,15580,488,N.C. A&T,11,True,6,7,-1,loss,6 - 7,5015285,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/06/2021,home,15580,488,N.C. A&T,9,True,7,6,1,win,7 - 6,5041937,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/07/2021,home,15580,488,N.C. A&T,9,True,1,12,-11,loss,1 - 12,5017869,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/10/2021,home,15580,648,South Carolina,9,True,7,11,-4,loss,7 - 11,5020909,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/12/2021,home,15580,173,Davidson,9,True,2,0,2,win,2 - 0,5022656,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/13/2021,home,15580,173,Davidson,9,True,19,0,19,win,19 - 0,5024960,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/14/2021,home,15580,173,Davidson,9,True,8,4,4,win,8 - 4,5025465,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/19/2021,home,15580,2915,Wofford,9,True,5,3,2,win,5 - 3,5029565,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/19/2021,home,15580,2915,Wofford,9,True,4,5,-1,loss,4 - 5,5029960,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/20/2021,home,15580,2915,Wofford,9,True,0,6,-6,loss,0 - 6,5031606,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/23/2021,away,15580,648,South Carolina,9,True,3,8,-5,loss,3 - 8,5035088,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/26/2021,away,15580,769,Western Caro.,9,True,8,12,-4,loss,8 - 12,5037549,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
03/26/2021,away,15580,769,Western Caro.,9,True,6,11,-5,loss,6 - 11,5037559,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
04/02/2021,home,15580,406,Mercer,9,True,2,12,-10,loss,2 - 12,5044699,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
04/03/2021,home,15580,406,Mercer,9,True,5,6,-1,loss,5 - 6,5046628,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
04/03/2021,home,15580,406,Mercer,9,True,2,12,-10,loss,2 - 12,5046902,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
04/06/2021,away,15580,1014,Col. of Charleston,9,True,4,5,-1,loss,4 - 5,5048876,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
04/10/2021,away,15580,625,Samford,9,True,11,12,-1,loss,11 - 12,5052604,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876746,2021
