date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2017,home,12560,674,Stanford,9,True,1,0,1,win,1 - 0,205771,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/18/2017,home,12560,674,Stanford,9,True,8,1,7,win,8 - 1,206078,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/19/2017,home,12560,674,Stanford,11,True,6,7,-1,loss,6 - 7,206506,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/22/2017,home,12560,626,San Diego St.,9,True,4,5,-1,loss,4 - 5,206828,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/24/2017,away,12560,465,UNLV,9,True,1,6,-5,loss,1 - 6,206994,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/25/2017,away,12560,465,UNLV,9,True,4,1,3,win,4 - 1,207276,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
02/26/2017,away,12560,465,UNLV,9,True,5,0,5,win,5 - 0,207749,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/03/2017,away,12560,288,Houston,9,True,4,7,-3,loss,4 - 7,208246,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/04/2017,away,12560,288,Houston,9,True,4,1,3,win,4 - 1,208510,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/07/2017,away,12560,28,Arizona St.,9,True,10,4,6,win,10 - 4,209565,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/08/2017,away,12560,28,Arizona St.,9,True,13,4,9,win,13 - 4,209758,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/10/2017,home,12560,260,Gonzaga,9,True,0,1,-1,loss,0 - 1,210194,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/11/2017,home,12560,260,Gonzaga,9,True,4,3,1,win,4 - 3,210525,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/12/2017,home,12560,260,Gonzaga,9,True,3,2,1,win,3 - 2,210944,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/14/2017,home,12560,630,San Jose St.,9,True,6,1,5,win,6 - 1,211339,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/15/2017,home,12560,29,Arizona,9,True,4,0,4,win,4 - 0,211501,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/17/2017,home,12560,473,New Mexico,9,True,2,1,1,win,2 - 1,211825,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/18/2017,home,12560,473,New Mexico,9,True,5,4,1,win,5 - 4,212130,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/19/2017,home,12560,473,New Mexico,9,True,1,0,1,win,1 - 0,212626,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/21/2017,away,12560,627,San Diego,9,True,9,2,7,win,9 - 2,213053,97,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/24/2017,away,12560,99,Long Beach St.,9,True,4,6,-2,loss,4 - 6,213417,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/25/2017,away,12560,99,Long Beach St.,9,True,5,8,-3,loss,5 - 8,213779,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/26/2017,away,12560,99,Long Beach St.,10,True,0,1,-1,loss,0 - 1,214399,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/28/2017,away,12560,110,UCLA,9,True,7,9,-2,loss,7 - 9,214756,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
03/31/2017,away,12560,111,UC Riverside,9,True,2,3,-1,loss,2 - 3,215347,97,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1772701,2017
04/01/2017,away,12560,111,UC Riverside,9,True,6,1,5,win,6 - 1,215547,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772701,2017
04/02/2017,away,12560,111,UC Riverside,9,True,15,2,13,win,15 - 2,216137,97,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1772701,2017
