R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,406,Mercer,9,True,1,10,-9,loss,4527186,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,711,Towson,9,True,13,3,10,win,4532420,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,500,Northeastern,9,True,1,7,-6,loss,4534472,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,786,William & Mary,9,True,5,9,-4,loss,4536063,439,2945655,2024,1
2,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,1,0,0,04/09/2024,away,16580,554,Princeton,9,True,10,3,7,win,4536520,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,away,16580,1014,Col. of Charleston,9,True,1,9,-8,loss,4536836,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,1014,Col. of Charleston,9,True,0,18,-18,loss,4537555,439,2945655,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,587,Rutgers,9,True,4,19,-15,loss,4780654,439,2945655,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,2,0,0,04/17/2024,home,16580,739,Villanova,9,True,8,4,4,win,4541610,439,2945655,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,1068,Elon,12,True,6,5,1,win,4538840,439,2945655,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,1068,Elon,9,True,7,9,-2,loss,4539047,439,2945655,2024,1
