R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,9011,Fort Hays St.,9,True,9,2,7,win,292246,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,away,12360,9011,Fort Hays St.,9,True,11,6,5,win,292333,568,1439483,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/14/2016,away,12360,9011,Fort Hays St.,9,True,4,9,-5,loss,292336,568,1439483,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,1156,Neb.-Kearney,9,True,12,4,8,win,292535,568,1439483,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,1156,Neb.-Kearney,9,True,8,16,-8,loss,292749,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,home,12360,1156,Neb.-Kearney,9,True,9,6,3,win,293231,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,30105,Ark.-Fort Smith,9,True,2,5,-3,loss,293752,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,30105,Ark.-Fort Smith,9,True,8,7,1,win,293754,568,1439483,2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30105,Ark.-Fort Smith,9,True,14,8,6,win,293961,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,30105,Ark.-Fort Smith,9,True,2,4,-2,loss,294062,568,1439483,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,30105,Ark.-Fort Smith,9,True,7,15,-8,loss,294398,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,2720,CSU Pueblo,10,True,7,8,-1,loss,295095,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,2720,CSU Pueblo,9,True,4,10,-6,loss,295425,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,2720,CSU Pueblo,9,True,3,5,-2,loss,295543,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,2720,CSU Pueblo,9,True,4,5,-1,loss,295889,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/11/2016,away,12360,929,Adams St.,9,True,4,7,-3,loss,296845,568,1439483,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,929,Adams St.,9,True,6,11,-5,loss,297291,568,1439483,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,929,Adams St.,9,True,4,15,-11,loss,297385,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,929,Adams St.,9,True,10,17,-7,loss,297755,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,8577,N.M. Highlands,9,True,17,6,11,win,299465,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,8577,N.M. Highlands,9,True,8,4,4,win,299496,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,8577,N.M. Highlands,9,True,7,1,6,win,299806,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,8577,N.M. Highlands,9,True,9,4,5,win,299851,568,1439483,2016
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,502,Northern Colo.,9,True,4,9,-5,loss,300093,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,413,MSU Denver,9,True,2,4,-2,loss,302383,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,413,MSU Denver,9,True,1,0,1,win,302800,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,413,MSU Denver,9,True,0,4,-4,loss,302969,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,413,MSU Denver,9,True,2,5,-3,loss,303231,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,11403,Colo. Christian,12,True,8,7,1,win,304089,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,11403,Colo. Christian,9,True,7,1,6,win,304715,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,11403,Colo. Christian,9,True,5,0,5,win,304747,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,11403,Colo. Christian,10,True,6,14,-8,loss,304881,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,11416,Colorado Mesa,9,True,0,4,-4,loss,306014,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,11416,Colorado Mesa,9,True,1,2,-1,loss,306456,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,11416,Colorado Mesa,9,True,4,3,1,win,306703,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,11416,Colorado Mesa,9,True,0,6,-6,loss,307063,568,1439483,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,2720,CSU Pueblo,9,True,2,1,1,win,308064,568,1439483,2016
