date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,129,Central Mich.,9,True,6,1,5,win,6 - 1,292584,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/20/2016,home,12360,129,Central Mich.,9,True,4,3,1,win,4 - 3,292776,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/21/2016,home,12360,129,Central Mich.,9,True,9,4,5,win,9 - 4,293270,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/23/2016,home,12360,432,Mississippi Val.,9,True,21,4,17,win,21 - 4,293438,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/24/2016,home,12360,432,Mississippi Val.,9,True,20,0,20,win,20 - 0,293484,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/26/2016,home,12360,574,Rice,9,True,5,2,3,win,5 - 2,293706,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/27/2016,home,12360,288,Houston,9,True,12,3,9,win,12 - 3,294114,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
02/28/2016,home,12360,700,Texas Tech,9,True,10,6,4,win,10 - 6,294506,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/02/2016,home,12360,366,Louisiana Tech,9,True,2,3,-1,loss,2 - 3,294896,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/04/2016,home,12360,201,Eastern Ill.,9,True,5,2,3,win,5 - 2,295144,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/05/2016,home,12360,201,Eastern Ill.,12,True,8,10,-2,loss,8 - 10,295350,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/06/2016,home,12360,201,Eastern Ill.,9,True,3,2,1,win,3 - 2,295940,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/09/2016,home,12360,260,Gonzaga,9,True,10,15,-5,loss,10 - 15,296601,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/11/2016,home,12360,771,Western Ill.,10,True,3,2,1,win,3 - 2,296954,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/12/2016,home,12360,771,Western Ill.,9,True,9,3,6,win,9 - 3,297276,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/13/2016,home,12360,771,Western Ill.,9,True,3,0,3,win,3 - 0,297849,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
03/15/2016,home,12360,261,Grambling,9,True,14,4,10,win,14 - 4,298246,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758230,2016
