date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,196,East Carolina,9,True,2,6,-4,loss,2 - 6,4707758,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/15/2019,away,14781,196,East Carolina,9,True,9,15,-6,loss,9 - 15,4705080,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/17/2019,away,14781,196,East Carolina,9,True,3,4,-1,loss,3 - 4,4708089,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/23/2019,home,14781,83,Bucknell,9,True,9,1,8,win,9 - 1,4716968,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/24/2019,home,14781,83,Bucknell,9,True,17,4,13,win,17 - 4,4716199,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/24/2019,away,14781,2915,Wofford,10,True,9,10,-1,loss,9 - 10,4737556,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
02/26/2019,away,14781,742,Virginia Tech,9,True,7,8,-1,loss,7 - 8,4716487,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/01/2019,away,14781,9,UAB,13,True,8,7,1,win,8 - 7,4719373,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/02/2019,away,14781,9,UAB,9,True,8,11,-3,loss,8 - 11,4720172,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/02/2019,away,14781,9,UAB,9,True,1,5,-4,loss,1 - 5,4721178,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/08/2019,home,14781,275,Harvard,9,True,6,7,-1,loss,6 - 7,4727008,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/09/2019,home,14781,275,Harvard,9,True,4,5,-1,loss,4 - 5,4727523,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/09/2019,home,14781,275,Harvard,9,True,2,9,-7,loss,2 - 9,4727983,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/10/2019,home,14781,275,Harvard,9,True,13,7,6,win,13 - 7,4729542,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/12/2019,home,14781,368,UMass Lowell,9,True,6,7,-1,loss,6 - 7,4732940,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/13/2019,home,14781,368,UMass Lowell,9,True,8,3,5,win,8 - 3,4733528,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/16/2019,away,14781,1320,Presbyterian,9,True,1,7,-6,loss,1 - 7,4737479,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/16/2019,away,14781,1320,Presbyterian,9,True,9,3,6,win,9 - 3,4737480,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/17/2019,away,14781,1320,Presbyterian,9,True,0,1,-1,loss,0 - 1,4738704,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/19/2019,away,14781,741,VMI,9,True,14,5,9,win,14 - 5,4741322,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/22/2019,away,14781,48,Charleston So.,11,True,6,5,1,win,6 - 5,4744170,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/23/2019,away,14781,48,Charleston So.,9,True,7,1,6,win,7 - 1,4746679,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/24/2019,away,14781,48,Charleston So.,9,True,9,6,3,win,9 - 6,4746671,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/26/2019,home,14781,27,App State,9,True,5,0,5,win,5 - 0,4749245,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/29/2019,home,14781,792,Winthrop,9,True,5,4,1,win,5 - 4,4752059,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/30/2019,home,14781,792,Winthrop,9,True,20,11,9,win,20 - 11,4754052,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
03/31/2019,home,14781,792,Winthrop,9,True,13,3,10,win,13 - 3,4754502,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/02/2019,away,14781,198,ETSU,9,True,5,6,-1,loss,5 - 6,4756821,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/05/2019,home,14781,10411,USC Upstate,9,True,3,4,-1,loss,3 - 4,4759405,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/06/2019,home,14781,10411,USC Upstate,9,True,3,1,2,win,3 - 1,4760585,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/07/2019,home,14781,10411,USC Upstate,9,True,6,7,-1,loss,6 - 7,4762074,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/09/2019,home,14781,741,VMI,9,True,7,5,2,win,7 - 5,4764419,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/12/2019,away,14781,115,Campbell,9,True,6,2,4,win,6 - 2,4767533,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/13/2019,away,14781,115,Campbell,9,True,2,6,-4,loss,2 - 6,4769140,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/14/2019,away,14781,115,Campbell,9,True,0,7,-7,loss,0 - 7,4769872,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/16/2019,away,14781,746,Virginia,9,True,3,6,-3,loss,3 - 6,4777870,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/18/2019,home,14781,363,Longwood,9,True,10,6,4,win,10 - 6,4774152,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/20/2019,home,14781,363,Longwood,9,True,5,4,1,win,5 - 4,4776036,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/20/2019,home,14781,363,Longwood,9,True,11,6,5,win,11 - 6,4775490,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/23/2019,away,14781,27,App State,9,True,12,6,6,win,12 - 6,4778419,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/24/2019,home,14781,742,Virginia Tech,9,True,6,8,-2,loss,6 - 8,4779874,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/26/2019,away,14781,1092,Gardner-Webb,9,True,9,7,2,win,9 - 7,4780885,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/27/2019,away,14781,1092,Gardner-Webb,9,True,1,6,-5,loss,1 - 6,4782138,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
04/28/2019,away,14781,1092,Gardner-Webb,9,True,7,6,1,win,7 - 6,4783479,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
05/03/2019,away,14781,490,NC State,9,True,3,6,-3,loss,3 - 6,4786520,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
05/04/2019,away,14781,490,NC State,9,True,3,9,-6,loss,3 - 9,4787027,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
05/05/2019,away,14781,490,NC State,9,True,3,6,-3,loss,3 - 6,4788042,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
05/09/2019,away,14781,456,UNC Asheville,9,True,18,3,15,win,18 - 3,4789726,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763973,2019
