R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,72,Bradley,9,True,5,18,-13,loss,4530734,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,72,Bradley,9,True,19,13,6,win,4530931,87,2798820,2024,1
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,47,Ball St.,9,True,6,7,-1,loss,4532165,87,2798820,2024,1
3,5,3,2,0,8,1,4,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,175,Dayton,9,True,11,9,2,win,4533149,87,2798820,2024,1
1,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,175,Dayton,9,True,9,8,1,win,4543897,87,2798820,2024,1
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,306,Indiana,9,True,6,2,4,win,4492119,87,2798820,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,306,Indiana,9,True,8,5,3,win,4492122,87,2798820,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,04/05/2024,away,16580,169,Creighton,9,True,5,1,4,win,4535358,87,2798820,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,169,Creighton,9,True,1,11,-10,loss,4535792,87,2798820,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/09/2024,home,16580,219,Evansville,9,True,5,15,-10,loss,4536337,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,513,Notre Dame,9,True,2,11,-9,loss,4536217,87,2798820,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,251,Georgetown,9,True,4,13,-9,loss,5282317,87,2798820,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,251,Georgetown,9,True,5,9,-4,loss,5282413,87,2798820,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,251,Georgetown,9,True,2,15,-13,loss,4537580,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,603,St. John's (NY),9,True,1,7,-6,loss,4538124,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,603,St. John's (NY),9,True,7,8,-1,loss,4538420,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,635,Seton Hall,9,True,3,7,-4,loss,4539718,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,635,Seton Hall,9,True,1,13,-12,loss,4540240,87,2798820,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,635,Seton Hall,9,True,3,2,1,win,4540497,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/03/2024,home,16580,812,Xavier,9,True,6,13,-7,loss,4541025,87,2798820,2024,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,812,Xavier,9,True,3,7,-4,loss,4541329,87,2798820,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,812,Xavier,9,True,7,12,-5,loss,4541527,87,2798820,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,away,16580,47,Ball St.,9,True,7,24,-17,loss,4541613,87,2798820,2024,1
