R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,1044,Dallas,10,True,9,10,-1,loss,2408203,1390,2332683,2023,3
0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,02/05/2023,home,16340,1044,Dallas,9,True,3,5,-2,loss,2389847,1390,2332683,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,1062,East Tex. Baptist,9,True,4,22,-18,loss,2408800,1390,2332683,2023,3
1,5,3,1,0,7,1,2,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,1062,East Tex. Baptist,9,True,11,15,-4,loss,2391827,1390,2332683,2023,3
1,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,03/04/2023,away,16340,8490,LeTourneau,9,True,8,3,5,win,2407779,1390,2332683,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,8490,LeTourneau,9,True,4,3,1,win,2393171,1390,2332683,2023,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,30038,Bethany Lutheran,9,True,9,6,3,win,2417909,1390,2332683,2023,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,268,Hamline,9,True,3,1,2,win,2418522,1390,2332683,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,03/18/2023,away,16340,271,Hardin-Simmons,8,True,2,1,1,win,2396394,1390,2332683,2023,3
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,271,Hardin-Simmons,9,True,3,5,-2,loss,2409646,1390,2332683,2023,3
0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,03/25/2023,away,16340,23121,Texas-Dallas,9,True,9,7,2,win,2397889,1390,2332683,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,23121,Texas-Dallas,9,True,3,17,-14,loss,2410467,1390,2332683,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/26/2023,away,16340,23121,Texas-Dallas,9,True,2,7,-5,loss,2397373,1390,2332683,2023,3
0,5,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,03/31/2023,home,16340,23008,Ozarks (AR),9,True,17,6,11,win,2409151,1390,2332683,2023,3
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,23008,Ozarks (AR),9,True,9,8,1,win,2399311,1390,2332683,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,30088,Tex. Permian Basin,9,True,7,15,-8,loss,2400020,1390,2332683,2023,3
2,3,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,04/07/2023,home,16340,8530,McMurry,9,True,16,4,12,win,2400512,1390,2332683,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,24400,Concordia (TX),9,True,0,4,-4,loss,2410543,1390,2332683,2023,3
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,04/21/2023,home,16340,2741,Howard Payne,9,True,11,5,6,win,2410775,1390,2332683,2023,3
2,7,5,0,0,5,0,3,0,0,0,0,0,1,0,0,0,0,0,04/22/2023,home,16340,2741,Howard Payne,9,True,23,26,-3,loss,2403807,1390,2332683,2023,3
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,04/27/2023,away,16340,1203,Mary Hardin-Baylor,10,True,7,8,-1,loss,2431447,1390,2332683,2023,3
2,3,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,04/28/2023,away,16340,1203,Mary Hardin-Baylor,9,True,13,4,9,win,2405336,1390,2332683,2023,3
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/28/2023,away,16340,1203,Mary Hardin-Baylor,9,True,15,4,11,win,2411338,1390,2332683,2023,3
