R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,367,Louisville,9,True,2,4,-2,loss,295010,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,367,Louisville,9,True,1,9,-8,loss,295262,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,367,Louisville,9,True,0,11,-11,loss,295798,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,539,Penn St.,9,True,6,2,4,win,297527,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,neutral,12360,477,New York Tech,9,True,1,2,-1,loss,297916,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,575,Richmond,9,True,5,3,2,win,298039,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,523,Old Dominion,9,True,6,7,-1,loss,298143,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,523,Old Dominion,9,True,4,10,-6,loss,298377,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,251,Georgetown,10,True,3,4,-1,loss,298554,554,1547354,2016
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/18/2016,away,12360,251,Georgetown,9,True,8,4,4,win,298830,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,251,Georgetown,10,True,7,3,4,win,298941,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,251,Georgetown,9,True,4,0,4,win,299649,554,1547354,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,726,Navy,9,True,0,1,-1,loss,301214,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,726,Navy,9,True,0,7,-7,loss,301372,554,1547354,2016
2,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/27/2016,away,12360,726,Navy,9,True,4,1,3,win,301656,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,726,Navy,9,True,0,1,-1,loss,301662,554,1547354,2016
0,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/30/2016,home,12360,635,Seton Hall,9,True,7,4,3,win,302109,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,172,Dartmouth,9,True,2,1,1,win,302823,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,172,Dartmouth,10,True,9,8,1,win,302991,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,275,Harvard,9,True,4,1,3,win,303321,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,275,Harvard,9,True,14,5,9,win,303370,554,1547354,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,439,Monmouth,9,True,3,7,-4,loss,303835,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,813,Yale,9,True,3,6,-3,loss,304230,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,813,Yale,9,True,1,6,-5,loss,304249,554,1547354,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,80,Brown,9,True,11,9,2,win,305129,554,1547354,2016
