R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,neutral,16340,1104,Grand Canyon,9,True,4,12,-8,loss,2390322,112,2827880,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,neutral,16340,694,Tennessee,9,True,0,7,-7,loss,2391057,112,2827880,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,465,UNLV,9,True,15,1,14,win,2391300,112,2827880,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,03/12/2023,home,16340,502,Northern Colo.,9,True,8,0,8,win,2394939,112,2827880,2023,1
0,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,626,San Diego St.,9,True,5,4,1,win,2401225,112,2827880,2023,1
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/15/2023,away,16340,277,Hawaii,9,True,8,17,-9,loss,2402489,112,2827880,2023,1
3,5,1,1,0,2,0,0,0,1,0,0,2,0,0,0,1,0,0,04/16/2023,away,16340,277,Hawaii,9,True,11,2,9,win,2402771,112,2827880,2023,1
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,104,UC Santa Barbara,9,True,3,10,-7,loss,2403550,112,2827880,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,104,UC Santa Barbara,9,True,5,11,-6,loss,2404006,112,2827880,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,657,Southern California,9,True,3,4,-1,loss,2404345,112,2827880,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,90,Cal Poly,9,True,8,6,2,win,2405442,112,2827880,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,05/02/2023,home,16340,77,BYU,9,True,3,0,3,win,2405769,112,2827880,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,home,16340,101,CSUN,9,True,1,10,-9,loss,2406489,112,2827880,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,home,16340,101,CSUN,9,True,0,11,-11,loss,2406649,112,2827880,2023,1
