R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/28/2016,away,12360,145,Clark (MA),9,True,3,8,-5,loss,294572,532,1778775,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,neutral,12360,297,Illinois Col.,9,True,2,1,1,win,295653,532,1778775,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,297,Illinois Col.,9,True,4,1,3,win,295679,532,1778775,2016
2,5,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,03/06/2016,neutral,12360,281,Hiram,9,True,4,1,3,win,295679,532,1778775,2016
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,281,Hiram,9,True,2,1,1,win,296066,532,1778775,2016
1,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/07/2016,neutral,12360,58,Baruch,9,True,9,6,3,win,296198,532,1778775,2016
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/09/2016,neutral,12360,724,Merchant Marine,9,True,3,2,1,win,296661,532,1778775,2016
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2016,neutral,12360,724,Merchant Marine,9,True,5,1,4,win,296693,532,1778775,2016
1,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/10/2016,neutral,12360,18422,Rivier,9,True,6,0,6,win,296777,532,1778775,2016
1,5,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,03/10/2016,neutral,12360,18422,Rivier,9,True,13,2,11,win,296792,532,1778775,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,30029,Purchase,9,True,2,0,2,win,297639,532,1778775,2016
1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2016,away,12360,30029,Purchase,9,True,5,2,3,win,297676,532,1778775,2016
0,2,1,1,0,0,0,3,3,0,0,0,0,0,0,0,1,0,03/16/2016,neutral,12360,2691,Daniel Webster,9,True,5,2,3,win,298522,532,1778775,2016
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,03/19/2016,away,12360,145,Clark (MA),9,True,3,14,-11,loss,299115,532,1778775,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/20/2016,away,12360,2691,Daniel Webster,9,True,8,5,3,win,299838,532,1778775,2016
0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/20/2016,away,12360,2691,Daniel Webster,9,True,4,0,4,win,299860,532,1778775,2016
1,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,03/21/2016,home,12360,227,Fitchburg St.,9,True,13,5,8,win,299900,532,1778775,2016
2,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/23/2016,away,12360,2798,Albertus Magnus,9,True,12,4,8,win,300328,532,1778775,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,2798,Albertus Magnus,9,True,1,0,1,win,300338,532,1778775,2016
2,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/24/2016,home,12360,26107,Becker,9,True,6,3,3,win,300499,532,1778775,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,26107,Becker,9,True,1,5,-4,loss,301309,532,1778775,2016
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/26/2016,away,12360,26107,Becker,9,True,5,9,-4,loss,301465,532,1778775,2016
2,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/30/2016,away,12360,777,Westfield St.,9,True,9,3,6,win,302056,532,1778775,2016
2,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/31/2016,away,12360,673,Springfield,9,True,11,2,9,win,302207,532,1778775,2016
0,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,04/02/2016,home,12360,26,Anna Maria,9,True,1,7,-6,loss,302837,532,1778775,2016
1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,26,Anna Maria,9,True,5,0,5,win,303004,532,1778775,2016
0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,24317,Lesley,9,True,3,4,-1,loss,303866,532,1778775,2016
1,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,04/06/2016,away,12360,24317,Lesley,9,True,5,0,5,win,303892,532,1778775,2016
0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,21772,Newbury,9,True,1,6,-5,loss,304536,532,1778775,2016
0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/09/2016,home,12360,21772,Newbury,9,True,3,1,2,win,304675,532,1778775,2016
1,6,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,04/10/2016,away,12360,21772,Newbury,9,True,8,2,6,win,305261,532,1778775,2016
2,5,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,04/12/2016,home,12360,24317,Lesley,9,True,5,6,-1,loss,305460,532,1778775,2016
1,4,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,04/16/2016,home,12360,30042,Mitchell,9,True,4,3,1,win,306631,532,1778775,2016
1,2,1,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,04/16/2016,home,12360,30042,Mitchell,9,True,8,3,5,win,306878,532,1778775,2016
