R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,235,Florida,9,True,2,8,-6,loss,1647661,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,235,Florida,9,True,2,5,-3,loss,1647869,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,235,Florida,9,True,1,3,-2,loss,1648188,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,home,14781,627,San Diego,9,True,0,4,-4,loss,1648432,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,466,Nevada,9,True,0,1,-1,loss,1648632,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,466,Nevada,9,True,3,5,-2,loss,1648901,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,466,Nevada,9,True,2,3,-1,loss,1649271,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,433,Ole Miss,9,True,2,7,-5,loss,1649818,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,433,Ole Miss,9,True,6,7,-1,loss,1650082,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,433,Ole Miss,9,True,3,5,-2,loss,1650498,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,418,Michigan,9,True,8,7,1,win,1650861,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,698,TCU,9,True,1,4,-3,loss,1651545,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,698,TCU,9,True,14,3,11,win,1651952,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,698,TCU,9,True,4,10,-6,loss,1652270,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,110,UCLA,9,True,0,2,-2,loss,1652391,99,2123301,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,428,Minnesota,9,True,2,6,-4,loss,1653171,99,2123301,2019
