date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,312,Iowa,9,True,9,4,5,win,9 - 4,205898,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/18/2017,home,12560,312,Iowa,9,True,2,4,-2,loss,2 - 4,206089,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/19/2017,home,12560,312,Iowa,9,True,6,0,6,win,6 - 0,206521,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/21/2017,away,12560,234,Florida St.,9,True,4,2,2,win,4 - 2,206732,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/24/2017,home,12560,414,Miami (OH),9,True,5,1,4,win,5 - 1,207041,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/25/2017,home,12560,414,Miami (OH),9,True,7,2,5,win,7 - 2,207400,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
02/25/2017,home,12560,414,Miami (OH),9,True,3,2,1,win,3 - 2,207476,651,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1547715,2017
02/26/2017,home,12560,414,Miami (OH),9,True,11,2,9,win,11 - 2,207787,651,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1547715,2017
03/03/2017,home,12560,709,Toledo,13,True,4,3,1,win,4 - 3,208378,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
03/04/2017,home,12560,709,Toledo,9,True,12,3,9,win,12 - 3,208604,651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547715,2017
03/05/2017,home,12560,709,Toledo,9,True,6,3,3,win,6 - 3,209123,651,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1547715,2017
03/07/2017,home,12560,316,Jacksonville,9,True,12,6,6,win,12 - 6,209611,651,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1547715,2017
