date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,488,N.C. A&T,9,True,5,1,4,win,5 - 1,205958,317,1,3,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1417345,2017
02/18/2017,home,12560,603,St. John's (NY),9,True,1,13,-12,loss,1 - 13,206268,317,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417345,2017
02/19/2017,away,12560,149,Coastal Carolina,9,True,11,3,8,win,11 - 3,206517,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417345,2017
02/21/2017,away,12560,363,Longwood,9,True,4,3,1,win,4 - 3,206741,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417345,2017
02/24/2017,away,12560,2915,Wofford,9,True,5,1,4,win,5 - 1,206972,317,1,4,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,1417345,2017
02/25/2017,home,12560,456,UNC Asheville,9,True,25,9,16,win,25 - 9,207547,317,3,6,3,0,0,12,3,8,0,0,0,0,0,0,0,0,0,0,1417345,2017
02/26/2017,away,12560,10411,USC Upstate,9,True,2,1,1,win,2 - 1,207660,317,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1417345,2017
03/03/2017,home,12560,86,Buffalo,9,True,8,13,-5,loss,8 - 13,208296,317,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1417345,2017
03/04/2017,home,12560,86,Buffalo,9,True,14,6,8,win,14 - 6,208550,317,2,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1417345,2017
03/05/2017,home,12560,86,Buffalo,9,True,9,4,5,win,9 - 4,209054,317,1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1417345,2017
03/07/2017,away,12560,523,Old Dominion,9,True,8,9,-1,loss,8 - 9,209614,317,1,5,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,1417345,2017
03/08/2017,away,12560,523,Old Dominion,9,True,4,3,1,win,4 - 3,209819,317,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1417345,2017
03/10/2017,home,12560,165,Coppin St.,9,True,16,2,14,win,16 - 2,210374,317,0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,1417345,2017
03/10/2017,home,12560,165,Coppin St.,9,True,12,1,11,win,12 - 1,210411,317,2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1417345,2017
03/17/2017,home,12560,471,NJIT,9,True,20,6,14,win,20 - 6,211753,317,1,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,1417345,2017
03/18/2017,home,12560,471,NJIT,9,True,9,8,1,win,9 - 8,212176,317,1,3,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,1417345,2017
03/18/2017,home,12560,471,NJIT,9,True,5,11,-6,loss,5 - 11,212262,317,0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1417345,2017
03/19/2017,home,12560,471,NJIT,9,True,14,2,12,win,14 - 2,212544,317,1,5,3,0,0,6,1,3,0,0,0,0,0,0,1,0,0,0,1417345,2017
03/21/2017,away,12560,355,Liberty,9,True,1,5,-4,loss,1 - 5,212960,317,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1417345,2017
03/24/2017,home,12560,180,Delaware,9,True,12,8,4,win,12 - 8,213440,317,3,3,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1417345,2017
