date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,625,Samford,9,True,2,6,-4,loss,2 - 6,205881,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/18/2017,away,12560,625,Samford,9,True,1,4,-3,loss,1 - 4,206073,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/19/2017,away,12560,625,Samford,9,True,6,4,2,win,6 - 4,206497,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/22/2017,away,12560,10411,USC Upstate,12,True,9,10,-1,loss,9 - 10,206787,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/24/2017,home,12560,175,Dayton,9,True,12,6,6,win,12 - 6,207123,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/25/2017,home,12560,317,James Madison,9,True,9,25,-16,loss,9 - 25,207547,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
02/26/2017,away,12560,2915,Wofford,9,True,7,6,1,win,7 - 6,207725,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
03/03/2017,home,12560,310,Iona,9,True,1,4,-3,loss,1 - 4,208385,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
03/04/2017,home,12560,310,Iona,9,True,10,8,2,win,10 - 8,208612,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
03/05/2017,home,12560,310,Iona,9,True,4,2,2,win,4 - 2,209131,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758790,2017
