R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,away,16580,1320,Presbyterian,9,True,8,6,2,win,4526711,116,2808028,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/28/2024,away,16580,768,West Virginia,9,True,3,10,-7,loss,4527646,116,2808028,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,459,UNC Greensboro,9,True,12,18,-6,loss,5250531,116,2808028,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,249,George Washington,9,True,1,9,-8,loss,4533109,116,2808028,2024,1
2,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,03/26/2024,away,16580,62,Binghamton,9,True,10,11,-1,loss,4533434,116,2808028,2024,1
2,4,2,0,0,8,2,3,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,381,Manhattan,9,True,8,12,-4,loss,4534182,116,2808028,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,220,Fairfield,9,True,1,4,-3,loss,4535282,116,2808028,2024,1
1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,220,Fairfield,9,True,8,4,4,win,4535715,116,2808028,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/07/2024,away,16580,220,Fairfield,9,True,1,7,-6,loss,4536016,116,2808028,2024,1
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,596,St. Bonaventure,9,True,9,15,-6,loss,4536156,116,2808028,2024,1
3,4,3,1,0,7,1,2,1,0,0,0,0,1,0,0,0,0,1,04/12/2024,home,16580,639,Siena,9,True,18,10,8,win,4536617,116,2808028,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,639,Siena,9,True,9,6,3,win,5282313,116,2808028,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,562,Quinnipiac,9,True,1,6,-5,loss,4538719,116,2808028,2024,1
1,5,1,1,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,04/21/2024,away,16580,562,Quinnipiac,9,True,5,10,-5,loss,5284019,116,2808028,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,04/21/2024,away,16580,562,Quinnipiac,9,True,4,10,-6,loss,4539098,116,2808028,2024,1
