R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,570,Rensselaer,9,True,3,1,2,win,86019,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,570,Rensselaer,9,True,5,3,2,win,86024,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,394,Marymount (VA),9,True,11,1,10,win,86192,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,938,Alvernia,9,True,5,2,3,win,86819,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,938,Alvernia,9,True,10,0,10,win,86981,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,139,Chris. Newport,9,True,11,6,5,win,87492,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,259,Rowan,9,True,2,6,-4,loss,88639,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,259,Rowan,9,True,2,9,-7,loss,88669,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,216,Emory & Henry,9,True,19,6,13,win,89868,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,216,Emory & Henry,9,True,22,5,17,win,89963,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,225,Ferrum,9,True,15,7,8,win,90920,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,491,N.C. Wesleyan,9,True,6,2,4,win,91168,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1112,Guilford,9,True,4,1,3,win,91610,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,1112,Guilford,9,True,17,3,14,win,92159,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,75,Bridgewater (VA),9,True,4,7,-3,loss,93299,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,75,Bridgewater (VA),9,True,14,2,12,win,93397,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,269,Hampden-Sydney,9,True,4,2,2,win,94135,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,815,York (PA),9,True,18,18,0,tie,94486,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,752,Wash. & Lee,9,True,10,5,5,win,95346,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,752,Wash. & Lee,9,True,8,1,7,win,95492,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,412,Methodist,9,True,17,9,8,win,95871,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,491,N.C. Wesleyan,9,True,10,1,9,win,96061,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,374,Lynchburg,9,True,8,2,6,win,97087,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,374,Lynchburg,9,True,7,4,3,win,97165,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,745,Va. Wesleyan,9,True,6,5,1,win,97599,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,745,Va. Wesleyan,9,True,15,1,14,win,98044,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,203,East. Mennonite,9,True,8,2,6,win,98732,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,203,East. Mennonite,9,True,7,0,7,win,98917,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,269,Hampden-Sydney,9,True,1,8,-7,loss,99750,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,637,Shenandoah,9,True,18,2,16,win,100510,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,637,Shenandoah,9,True,8,4,4,win,100714,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,611,St. Mary's (MD),9,True,14,3,11,win,101898,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,578,Roanoke,9,True,12,0,12,win,102549,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,578,Roanoke,9,True,3,11,-8,loss,102769,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,139,Chris. Newport,9,True,6,3,3,win,103496,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,75,Bridgewater (VA),9,True,17,7,10,win,104088,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,75,Bridgewater (VA),9,True,17,3,14,win,104111,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,637,Shenandoah,9,True,7,9,-2,loss,105386,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,578,Roanoke,9,True,5,6,-1,loss,105623,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,1162,LaGrange,9,True,2,1,1,win,106053,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,182,Denison,9,True,6,1,5,win,106230,565,1874456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,139,Chris. Newport,9,True,4,3,1,win,106399,565,1874456,2018
