R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,83,Bucknell,9,True,17,9,8,win,4525714,2915,2826100,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,222,FDU,9,True,14,1,13,win,4526476,2915,2826100,2024,1
1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,222,FDU,9,True,15,3,12,win,4526783,2915,2826100,2024,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,236,Fordham,9,True,6,3,3,win,4527751,2915,2826100,2024,1
2,2,1,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,236,Fordham,9,True,29,3,26,win,4528029,2915,2826100,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,342,Lafayette,9,True,16,2,14,win,4529522,2915,2826100,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,257,Georgia,9,True,6,18,-12,loss,4531847,2915,2826100,2024,1
0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,03/23/2024,home,16580,141,The Citadel,9,True,6,3,3,win,5255189,2915,2826100,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,741,VMI,9,True,6,10,-4,loss,4534252,2915,2826100,2024,1
4,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,2,04/02/2024,away,16580,48,Charleston So.,9,True,29,7,22,win,4534876,2915,2826100,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2024,away,16580,1068,Elon,9,True,15,9,6,win,4534932,2915,2826100,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,04/13/2024,away,16580,231,FIU,9,True,3,6,-3,loss,4537339,2915,2826100,2024,1
1,3,2,1,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,231,FIU,9,True,13,11,2,win,4537502,2915,2826100,2024,1
2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,1320,Presbyterian,9,True,24,3,21,win,4537669,2915,2826100,2024,1
1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,04/19/2024,away,16580,406,Mercer,12,True,9,2,7,win,4538103,2915,2826100,2024,1
0,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,04/20/2024,away,16580,406,Mercer,9,True,8,9,-1,loss,4538406,2915,2826100,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,456,UNC Asheville,9,True,5,3,2,win,4539214,2915,2826100,2024,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,769,Western Caro.,9,True,13,2,11,win,4539556,2915,2826100,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,769,Western Caro.,9,True,5,8,-3,loss,4540305,2915,2826100,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,05/01/2024,home,16580,792,Winthrop,9,True,6,5,1,win,4540737,2915,2826100,2024,1
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,05/03/2024,away,16580,1092,Gardner-Webb,9,True,3,5,-2,loss,4540925,2915,2826100,2024,1
