date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,457,North Carolina,9,True,1,8,-7,loss,1 - 8,5002539,317,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2116551,2021
02/20/2021,away,15580,457,North Carolina,9,True,4,7,-3,loss,4 - 7,5003540,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
02/21/2021,away,15580,457,North Carolina,9,True,2,3,-1,loss,2 - 3,5005360,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
03/05/2021,home,15580,71,Bowling Green,9,True,6,10,-4,loss,6 - 10,5014950,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
03/06/2021,home,15580,71,Bowling Green,9,True,15,4,11,win,15 - 4,5016834,317,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2116551,2021
03/07/2021,home,15580,71,Bowling Green,9,True,4,10,-6,loss,4 - 10,5018070,317,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2116551,2021
03/11/2021,home,15580,741,VMI,9,True,9,5,4,win,9 - 5,5021352,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
03/13/2021,away,15580,741,VMI,9,True,7,17,-10,loss,7 - 17,5024765,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
03/14/2021,away,15580,741,VMI,9,True,12,7,5,win,12 - 7,5026279,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/02/2021,home,15580,1014,Col. of Charleston,9,True,9,3,6,win,9 - 3,5044491,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/03/2021,home,15580,1014,Col. of Charleston,9,True,7,4,3,win,7 - 4,5046813,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/04/2021,home,15580,1014,Col. of Charleston,9,True,1,3,-2,loss,1 - 3,5047230,317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/16/2021,away,15580,1014,Col. of Charleston,9,True,7,14,-7,loss,7 - 14,5057692,317,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/17/2021,away,15580,1014,Col. of Charleston,9,True,3,15,-12,loss,3 - 15,5058849,317,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/18/2021,away,15580,1014,Col. of Charleston,9,True,7,1,6,win,7 - 1,5060181,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/24/2021,away,15580,786,William & Mary,9,True,9,5,4,win,9 - 5,5068042,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/25/2021,away,15580,786,William & Mary,9,True,3,10,-7,loss,3 - 10,5079591,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
04/25/2021,away,15580,786,William & Mary,9,True,0,1,-1,loss,0 - 1,5067328,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/02/2021,home,15580,606,Saint Joseph's,9,True,9,8,1,win,9 - 8,5072545,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/02/2021,home,15580,606,Saint Joseph's,9,True,9,8,1,win,9 - 8,5072549,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/07/2021,away,15580,460,UNCW,9,True,3,5,-2,loss,3 - 5,5074979,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/08/2021,away,15580,460,UNCW,9,True,5,12,-7,loss,5 - 12,5075872,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/09/2021,away,15580,460,UNCW,9,True,1,5,-4,loss,1 - 5,5076528,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/15/2021,home,15580,786,William & Mary,9,True,10,7,3,win,10 - 7,5078584,317,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2116551,2021
05/15/2021,home,15580,786,William & Mary,9,True,4,7,-3,loss,4 - 7,5078859,317,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/16/2021,home,15580,786,William & Mary,11,True,10,9,1,win,10 - 9,5079199,317,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2116551,2021
05/20/2021,home,15580,740,VCU,10,True,18,20,-2,loss,18 - 20,5080268,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
05/21/2021,home,15580,740,VCU,9,True,1,10,-9,loss,1 - 10,5080651,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2116551,2021
