R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,574681,JWU (Providence),9,True,1,10,-9,loss,4529173,382,2690632,2024,3
1,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,574647,Westminster (PA),9,True,6,2,4,win,4529342,382,2690632,2024,3
0,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,574588,Wm. Paterson,9,True,10,11,-1,loss,4530601,382,2690632,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574635,Neumann,9,True,3,1,2,win,4531333,382,2690632,2024,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574635,Neumann,9,True,9,15,-6,loss,4544439,382,2690632,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,away,16580,574673,Centenary (NJ),9,True,8,7,1,win,4531795,382,2690632,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574852,Montclair St.,9,True,3,7,-4,loss,4533111,382,2690632,2024,3
1,3,3,0,0,3,0,2,0,0,0,0,0,0,0,0,4,0,0,03/27/2024,home,16580,574601,Yeshiva,9,True,30,1,29,win,4532358,382,2690632,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,home,16580,574601,Yeshiva,9,True,16,1,15,win,4542752,382,2690632,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574690,Farmingdale St.,9,True,0,1,-1,loss,4534413,382,2690632,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574690,Farmingdale St.,9,True,0,5,-5,loss,5256053,382,2690632,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/06/2024,away,16580,574641,St. Joseph's (L.I.),9,True,1,4,-3,loss,4535583,382,2690632,2024,3
1,4,3,1,0,4,0,2,0,0,0,0,0,0,1,0,0,0,0,04/10/2024,away,16580,574489,SUNY New Paltz,9,True,10,11,-1,loss,4536447,382,2690632,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,574490,SUNY Maritime,9,True,1,7,-6,loss,4537085,382,2690632,2024,3
0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,574490,SUNY Maritime,10,True,12,13,-1,loss,4545483,382,2690632,2024,3
1,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,574818,New Jersey City,10,True,8,7,1,win,5282691,382,2690632,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,574650,Mt. St. Mary (NY),9,True,4,6,-2,loss,4538586,382,2690632,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574693,Purchase,9,True,0,4,-4,loss,4538982,382,2690632,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/27/2024,home,16580,574561,Merchant Marine,9,True,11,25,-14,loss,4545287,382,2690632,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,574641,St. Joseph's (L.I.),9,True,2,13,-11,loss,5334613,382,2690632,2024,3
