R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/03/2017,neutral,12560,487,North Ala.,9,True,4,8,-4,loss,205102,130,1537600,2017
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,02/04/2017,neutral,12560,487,North Ala.,9,True,3,2,1,win,205236,130,1537600,2017
0,4,1,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,02/05/2017,neutral,12560,487,North Ala.,9,True,9,3,6,win,205297,130,1537600,2017
1,5,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,02/10/2017,neutral,12560,499,Truman St.,9,True,11,4,7,win,205419,130,1537600,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/11/2017,away,12560,1289,Ouachita Baptist,9,True,2,4,-2,loss,205449,130,1537600,2017
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,02/11/2017,away,12560,1123,Henderson St.,9,True,7,2,5,win,205459,130,1537600,2017
2,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,30105,Ark.-Fort Smith,9,True,8,4,4,win,205945,130,1537600,2017
1,5,2,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,02/18/2017,neutral,12560,1395,Tarleton St.,10,True,5,4,1,win,206254,130,1537600,2017
1,3,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,02/19/2017,neutral,12560,95,Chico St.,9,True,3,2,1,win,206588,130,1537600,2017
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,02/23/2017,home,12560,9011,Fort Hays St.,9,True,10,0,10,win,206882,130,1537600,2017
0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,02/24/2017,home,12560,9011,Fort Hays St.,9,True,5,2,3,win,206921,130,1537600,2017
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,9011,Fort Hays St.,9,True,10,2,8,win,207221,130,1537600,2017
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/28/2017,home,12560,0,William Woods,9,True,9,4,5,win,208079,130,1537600,2017
1,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,03/03/2017,away,12560,1314,Pittsburg St.,9,True,7,4,3,win,208329,130,1537600,2017
1,5,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,03/04/2017,away,12560,1314,Pittsburg St.,9,True,6,13,-7,loss,208574,130,1537600,2017
2,4,2,0,0,8,2,3,0,0,0,0,1,0,0,0,0,0,03/05/2017,away,12560,1314,Pittsburg St.,9,True,7,5,2,win,209091,130,1537600,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/10/2017,home,12560,1009,Central Okla.,9,True,6,3,3,win,210389,130,1537600,2017
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,03/10/2017,home,12560,1009,Central Okla.,9,True,3,7,-4,loss,210414,130,1537600,2017
1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,03/12/2017,home,12560,1009,Central Okla.,9,True,12,0,12,win,210879,130,1537600,2017
1,5,3,0,1,8,1,2,1,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,1156,Neb.-Kearney,9,True,12,2,10,win,211819,130,1537600,2017
2,5,2,1,0,6,1,3,0,0,0,0,0,0,0,0,1,0,03/18/2017,away,12560,1156,Neb.-Kearney,9,True,10,11,-1,loss,212127,130,1537600,2017
2,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,1156,Neb.-Kearney,9,True,11,0,11,win,212622,130,1537600,2017
1,6,2,0,0,5,1,3,0,0,0,0,2,0,0,0,0,0,03/21/2017,home,12560,30136,Lindenwood,13,True,12,9,3,win,212977,130,1537600,2017
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,03/26/2017,away,12560,507,Northwest Mo. St.,9,True,4,1,3,win,214639,130,1537600,2017
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/26/2017,away,12560,507,Northwest Mo. St.,9,True,2,7,-5,loss,214660,130,1537600,2017
3,3,2,0,0,5,1,1,2,0,0,0,1,0,0,0,1,0,03/27/2017,away,12560,507,Northwest Mo. St.,9,True,9,4,5,win,214702,130,1537600,2017
1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,03/28/2017,home,12560,1057,Drury,9,True,5,6,-1,loss,214877,130,1537600,2017
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,03/29/2017,away,12560,30136,Lindenwood,9,True,7,9,-2,loss,214974,130,1537600,2017
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/04/2017,home,12560,30136,Lindenwood,9,True,5,8,-3,loss,216644,130,1537600,2017
2,4,3,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0,04/05/2017,home,12560,1328,Rockhurst,9,True,8,2,6,win,216983,130,1537600,2017
0,4,3,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,04/07/2017,away,12560,1071,Emporia St.,9,True,8,9,-1,loss,217153,130,1537600,2017
2,4,2,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,04/08/2017,away,12560,1071,Emporia St.,9,True,12,1,11,win,217376,130,1537600,2017
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,04/09/2017,away,12560,1071,Emporia St.,9,True,8,9,-1,loss,218110,130,1537600,2017
1,4,2,0,0,2,0,4,0,0,1,0,0,0,0,0,0,0,04/11/2017,away,12560,2755,Southwest Baptist,9,True,13,1,12,win,218804,130,1537600,2017
2,4,2,0,1,4,0,1,0,1,0,0,1,0,0,0,0,0,04/12/2017,away,12560,9012,Mo. Southern St.,9,True,11,8,3,win,219022,130,1537600,2017
0,6,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,04/14/2017,away,12560,9012,Mo. Southern St.,9,True,12,2,10,win,219346,130,1537600,2017
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,04/15/2017,away,12560,9012,Mo. Southern St.,9,True,7,9,-2,loss,219849,130,1537600,2017
2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,04/18/2017,home,12560,2755,Southwest Baptist,9,True,15,5,10,win,220616,130,1537600,2017
1,3,1,1,0,2,0,1,0,0,1,0,1,1,0,0,0,0,04/22/2017,home,12560,12810,Northeastern St.,9,True,7,2,5,win,221472,130,1537600,2017
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,12810,Northeastern St.,9,True,15,3,12,win,222094,130,1537600,2017
2,4,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,12810,Northeastern St.,9,True,9,8,1,win,222535,130,1537600,2017
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,04/25/2017,away,12560,2755,Southwest Baptist,9,True,9,7,2,win,222758,130,1537600,2017
1,4,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,9013,Missouri Western,9,True,3,4,-1,loss,223036,130,1537600,2017
1,4,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,04/28/2017,away,12560,9013,Missouri Western,9,True,7,8,-1,loss,223156,130,1537600,2017
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/28/2017,away,12560,9013,Missouri Western,9,True,3,9,-6,loss,223438,130,1537600,2017
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,2,0,05/05/2017,home,12560,2814,Washburn,9,True,13,3,10,win,224778,130,1537600,2017
