R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,574068,Florida,9,True,6,15,-9,loss,4526470,158,2654251,2024,1
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574068,Florida,9,True,5,12,-7,loss,4527177,158,2654251,2024,1
1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574115,Marist,9,True,9,7,2,win,4528103,158,2654251,2024,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574033,UC Irvine,9,True,2,32,-30,loss,4529335,158,2654251,2024,1
1,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,neutral,16580,574033,UC Irvine,9,True,7,25,-18,loss,4529676,158,2654251,2024,1
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,574204,Santa Clara,9,True,9,14,-5,loss,4530385,158,2654251,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,574056,East Carolina,9,True,0,8,-8,loss,4531113,158,2654251,2024,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574056,East Carolina,9,True,6,8,-2,loss,4531524,158,2654251,2024,1
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,574080,Harvard,9,True,5,8,-3,loss,5254974,158,2654251,2024,1
2,3,1,0,0,4,1,1,0,1,0,0,2,0,0,0,0,0,0,03/26/2024,home,16580,574114,Manhattan,9,True,10,7,3,win,4533280,158,2654251,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,574177,Penn,9,True,11,1,10,win,4542898,158,2654251,2024,1
2,3,2,0,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574050,Dartmouth,9,True,19,6,13,win,5281440,158,2654251,2024,1
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/07/2024,away,16580,574050,Dartmouth,9,True,8,1,7,win,5281449,158,2654251,2024,1
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,574069,Fordham,9,True,14,2,12,win,4536523,158,2654251,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,573970,Yale,9,True,8,10,-2,loss,4537002,158,2654251,2024,1
3,4,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574019,Brown,9,True,19,7,12,win,4538608,158,2654251,2024,1
1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/24/2024,away,16580,574205,Seton Hall,9,True,31,0,31,win,4539414,158,2654251,2024,1
0,5,1,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,04/27/2024,away,16580,574048,Cornell,9,True,14,2,12,win,4545124,158,2654251,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/30/2024,home,16580,574063,FDU,10,True,9,8,1,win,5281018,158,2654251,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,05/04/2024,home,16580,574182,Princeton,9,True,8,7,1,win,4541194,158,2654251,2024,1
