date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,away,12560,229,Fla. Atlantic,9,True,5,16,-11,loss,5 - 16,205864,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
02/18/2017,away,12560,229,Fla. Atlantic,9,True,1,6,-5,loss,1 - 6,206068,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
02/19/2017,away,12560,229,Fla. Atlantic,9,True,10,12,-2,loss,10 - 12,206480,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
02/24/2017,away,12560,244,Furman,9,True,4,2,2,win,4 - 2,207036,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
02/25/2017,away,12560,244,Furman,9,True,5,12,-7,loss,5 - 12,207300,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
02/26/2017,away,12560,244,Furman,9,True,6,10,-4,loss,6 - 10,207783,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/03/2017,home,12560,786,William & Mary,9,True,5,6,-1,loss,5 - 6,208427,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/04/2017,home,12560,572,Rhode Island,13,True,4,5,-1,loss,4 - 5,208812,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/05/2017,home,12560,513,Notre Dame,9,True,0,4,-4,loss,0 - 4,209203,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/10/2017,away,12560,2915,Wofford,9,True,4,16,-12,loss,4 - 16,210152,439,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/11/2017,away,12560,10411,USC Upstate,9,True,5,14,-9,loss,5 - 14,210461,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/11/2017,away,12560,2915,Wofford,9,True,6,4,2,win,6 - 4,210501,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/13/2017,away,12560,746,Virginia,9,True,0,10,-10,loss,0 - 10,211261,439,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1648385,2017
03/17/2017,away,12560,249,George Washington,9,True,3,1,2,win,3 - 1,211818,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
03/18/2017,away,12560,249,George Washington,9,True,0,12,-12,loss,0 - 12,212126,439,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1648385,2017
03/19/2017,away,12560,249,George Washington,9,True,0,4,-4,loss,0 - 4,212621,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648385,2017
