date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,657,Southern California,9,True,2,16,-14,loss,2 - 16,4928616,774,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2121478,2020
02/15/2020,away,15204,657,Southern California,9,True,8,5,3,win,8 - 5,4929573,774,1,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/16/2020,away,15204,657,Southern California,9,True,3,14,-11,loss,3 - 14,4930174,774,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/21/2020,away,15204,6,Alabama A&M,9,True,12,2,10,win,12 - 2,4933746,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/22/2020,away,15204,6,Alabama A&M,9,True,12,0,12,win,12 - 0,4934694,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/22/2020,away,15204,6,Alabama A&M,9,True,32,4,28,win,32 - 4,4937652,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/23/2020,away,15204,6,Alabama A&M,9,True,21,9,12,win,21 - 9,4937618,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/28/2020,away,15204,367,Louisville,9,True,2,4,-2,loss,2 - 4,4941882,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
02/29/2020,away,15204,367,Louisville,9,True,1,9,-8,loss,1 - 9,4943487,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/01/2020,away,15204,367,Louisville,9,True,0,16,-16,loss,0 - 16,4945582,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/03/2020,home,15204,739,Villanova,9,True,8,3,5,win,8 - 3,4948379,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/04/2020,home,15204,500,Northeastern,9,True,17,16,1,win,17 - 16,4949228,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/06/2020,home,15204,725,Army West Point,9,True,8,6,2,win,8 - 6,4950318,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/06/2020,home,15204,312,Iowa,9,True,0,10,-10,loss,0 - 10,4950628,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
03/07/2020,home,15204,596,St. Bonaventure,9,True,3,2,1,win,3 - 2,4951694,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121478,2020
