R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,1124,Hendrix,9,True,9,0,9,win,84988,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,785,Willamette,9,True,3,14,-11,loss,85086,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,neutral,12973,8490,LeTourneau,9,True,4,8,-4,loss,85119,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2018,away,12973,1400,Texas Lutheran,9,True,2,7,-5,loss,85191,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,1400,Texas Lutheran,9,True,2,9,-7,loss,85399,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,1400,Texas Lutheran,9,True,3,9,-6,loss,85345,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,1062,East Tex. Baptist,9,True,2,4,-2,loss,87103,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,1062,East Tex. Baptist,9,True,1,0,1,win,87223,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,away,12973,1062,East Tex. Baptist,9,True,2,1,1,win,87229,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,8490,LeTourneau,9,True,12,10,2,win,87784,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,8490,LeTourneau,9,True,2,10,-8,loss,88278,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,8490,LeTourneau,9,True,8,9,-1,loss,88288,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,1355,Schreiner,9,True,10,8,2,win,88867,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,30028,UT Tyler,9,True,4,3,1,win,89739,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30028,UT Tyler,9,True,5,14,-9,loss,90267,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30028,UT Tyler,9,True,11,6,5,win,90276,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,2741,Howard Payne,9,True,3,7,-4,loss,90740,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1395,Tarleton St.,9,True,4,6,-2,loss,91499,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1395,Tarleton St.,9,True,2,11,-9,loss,91947,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1395,Tarleton St.,9,True,3,6,-3,loss,91979,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,24400,Concordia (TX),9,True,9,16,-7,loss,93137,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,24400,Concordia (TX),9,True,7,5,2,win,93554,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,24400,Concordia (TX),9,True,7,10,-3,loss,93564,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,1390,Sul Ross St.,9,True,6,13,-7,loss,94481,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1390,Sul Ross St.,9,True,1,4,-3,loss,94811,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1390,Sul Ross St.,9,True,15,3,12,win,94887,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,2741,Howard Payne,9,True,9,8,1,win,95919,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,715,Trinity (TX),9,True,3,8,-5,loss,96400,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,715,Trinity (TX),16,True,12,14,-2,loss,96466,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,715,Trinity (TX),9,True,3,6,-3,loss,96815,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,23008,Ozarks (AR),9,True,6,2,4,win,99066,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,23008,Ozarks (AR),9,True,8,11,-3,loss,99117,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,23008,Ozarks (AR),9,True,5,10,-5,loss,99310,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,1355,Schreiner,9,True,1,2,-1,loss,99525,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,23121,Texas-Dallas,9,True,2,7,-5,loss,100978,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,23121,Texas-Dallas,9,True,7,6,1,win,101010,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,23121,Texas-Dallas,9,True,6,2,4,win,101035,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,8530,McMurry,9,True,1,5,-4,loss,102149,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8530,McMurry,9,True,4,3,1,win,102589,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8530,McMurry,9,True,5,3,2,win,102803,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,1390,Sul Ross St.,9,True,9,2,7,win,103951,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,23121,Texas-Dallas,9,True,0,15,-15,loss,104570,271,1987365,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,8490,LeTourneau,11,True,8,9,-1,loss,104571,271,1987365,2018
