R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,3,0,1,8,1,4,1,0,0,0,1,0,1,0,0,0,0,02/26/2023,home,16340,8486,Lasell,10,True,9,10,-1,loss,2421882,214,2330097,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/02/2023,home,16340,467,New England Col.,9,True,4,5,-1,loss,2392581,214,2330097,2023,3
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,170,Curry,9,True,10,9,1,win,2392651,214,2330097,2023,3
3,4,2,1,0,6,1,1,1,0,0,0,1,1,0,0,1,1,0,03/07/2023,home,16340,24317,Lesley,9,True,10,6,4,win,2393772,214,2330097,2023,3
2,5,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,238,Framingham St.,9,True,11,2,9,win,2393986,214,2330097,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,neutral,16340,589,Rutgers-Newark,9,True,2,6,-4,loss,2395223,214,2330097,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,home,16340,24,Amherst,9,True,4,13,-9,loss,2395236,214,2330097,2023,3
3,5,2,0,0,2,0,2,1,0,0,0,3,0,0,0,0,0,0,03/14/2023,away,16340,9500,SUNY Poly,9,True,13,3,10,win,2395363,214,2330097,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2023,home,16340,185,Dickinson,9,True,3,11,-8,loss,2411889,214,2330097,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/17/2023,neutral,16340,30165,SUNY Canton,9,True,10,3,7,win,2395867,214,2330097,2023,3
