date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,257,Georgia,9,True,9,22,-13,loss,9 - 22,85226,253,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996716,2018
02/17/2018,away,12973,257,Georgia,9,True,8,3,5,win,8 - 3,85449,253,0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1996716,2018
02/18/2018,away,12973,257,Georgia,9,True,3,4,-1,loss,3 - 4,85765,253,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1996716,2018
02/20/2018,home,12973,255,Georgia Tech,9,True,1,7,-6,loss,1 - 7,86144,253,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
02/23/2018,home,12973,220,Fairfield,9,True,4,3,1,win,4 - 3,86370,253,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1996716,2018
02/24/2018,home,12973,220,Fairfield,9,True,7,3,4,win,7 - 3,86600,253,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1996716,2018
02/25/2018,home,12973,220,Fairfield,9,True,8,5,3,win,8 - 5,87006,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
02/27/2018,away,12973,141,The Citadel,9,True,9,3,6,win,9 - 3,87365,253,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
02/28/2018,away,12973,1014,Col. of Charleston,9,True,0,3,-3,loss,0 - 3,87454,253,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1996716,2018
03/02/2018,home,12973,1068,Elon,9,True,2,4,-2,loss,2 - 4,87698,253,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
03/03/2018,home,12973,1068,Elon,10,True,2,3,-1,loss,2 - 3,87896,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/04/2018,home,12973,1068,Elon,9,True,5,4,1,win,5 - 4,88448,253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/07/2018,home,12973,285,Holy Cross,9,True,10,5,5,win,10 - 5,89141,253,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1996716,2018
03/09/2018,away,12973,664,Southern Miss.,10,True,3,4,-1,loss,3 - 4,89390,253,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
03/10/2018,away,12973,664,Southern Miss.,9,True,2,8,-6,loss,2 - 8,89945,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/10/2018,away,12973,664,Southern Miss.,9,True,2,3,-1,loss,2 - 3,90175,253,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
03/14/2018,away,12973,406,Mercer,9,True,8,11,-3,loss,8 - 11,90906,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/16/2018,home,12973,671,Louisiana,9,True,6,3,3,win,6 - 3,91331,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/17/2018,home,12973,671,Louisiana,9,True,2,11,-9,loss,2 - 11,91640,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/18/2018,home,12973,671,Louisiana,9,True,5,4,1,win,5 - 4,92200,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/23/2018,home,12973,27,App State,9,True,2,0,2,win,2 - 0,92962,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/24/2018,home,12973,27,App State,9,True,7,1,6,win,7 - 1,93498,253,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
03/24/2018,home,12973,27,App State,9,True,11,4,7,win,11 - 4,93523,253,1,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1996716,2018
03/27/2018,away,12973,255,Georgia Tech,9,True,1,3,-2,loss,1 - 3,94127,253,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1996716,2018
03/29/2018,home,12973,149,Coastal Carolina,9,True,3,7,-4,loss,3 - 7,94533,253,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1996716,2018
03/30/2018,home,12973,149,Coastal Carolina,9,True,2,15,-13,loss,2 - 15,94757,253,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
03/31/2018,home,12973,149,Coastal Carolina,9,True,5,4,1,win,5 - 4,95212,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
04/03/2018,home,12973,141,The Citadel,9,True,12,7,5,win,12 - 7,95868,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
04/04/2018,home,12973,406,Mercer,9,True,3,11,-8,loss,3 - 11,95991,253,0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1996716,2018
04/07/2018,away,12973,32,Little Rock,10,True,3,2,1,win,3 - 2,96540,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996716,2018
04/08/2018,away,12973,32,Little Rock,9,True,1,0,1,win,1 - 0,96973,253,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1996716,2018
04/10/2018,home,12973,1157,Kennesaw St.,9,True,3,12,-9,loss,3 - 12,97647,253,2,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1996716,2018
04/13/2018,away,12973,646,South Alabama,9,True,6,9,-3,loss,6 - 9,98447,253,1,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1996716,2018
04/13/2018,away,12973,646,South Alabama,9,True,1,8,-7,loss,1 - 8,98525,253,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1996716,2018
04/15/2018,away,12973,646,South Alabama,9,True,3,11,-8,loss,3 - 11,99210,253,1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1996716,2018
