R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,430,Mississippi St.,9,True,0,6,-6,loss,4528023,450,2654921,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,352,Lehigh,9,True,2,3,-1,loss,5252117,450,2654921,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/08/2024,home,16580,352,Lehigh,10,True,10,10,0,tie,4529310,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,392,Maryland,9,True,4,6,-2,loss,4492175,450,2654921,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,596,St. Bonaventure,9,True,8,17,-9,loss,4531769,450,2654921,2024,1
1,2,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,165,Coppin St.,9,True,17,16,1,win,4531951,450,2654921,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2024,home,16580,83,Bucknell,9,True,14,16,-2,loss,4533414,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,551,Portland,9,True,0,4,-4,loss,4533854,450,2654921,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,551,Portland,9,True,3,23,-20,loss,4542912,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,386,Marist,9,True,12,9,3,win,5281347,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,83,Bucknell,9,True,2,3,-1,loss,4536530,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,482,Niagara,9,True,13,15,-2,loss,4537300,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,220,Fairfield,9,True,6,3,3,win,4538294,450,2654921,2024,1
1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,04/23/2024,home,16580,726,Navy,9,True,10,6,4,win,5284254,450,2654921,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,393,UMES,9,True,9,5,4,win,4539478,450,2654921,2024,1
1,2,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/28/2024,away,16580,310,Iona,9,True,12,5,7,win,4540368,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2024,home,16580,711,Towson,9,True,8,19,-11,loss,4540767,450,2654921,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,576,Rider,9,True,5,3,2,win,5289032,450,2654921,2024,1
0,3,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,05/03/2024,home,16580,576,Rider,9,True,11,10,1,win,5289124,450,2654921,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,576,Rider,9,True,3,8,-5,loss,5289305,450,2654921,2024,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,05/12/2024,home,16580,116,Canisius,9,True,5,7,-2,loss,4542013,450,2654921,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/18/2024,away,16580,617,Saint Peter's,9,True,10,11,-1,loss,4542488,450,2654921,2024,1
