date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,711,Towson,9,True,23,1,22,win,23 - 1,5002478,769,1,7,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,2140211,2021
02/20/2021,home,15580,711,Towson,9,True,15,5,10,win,15 - 5,5005129,769,1,5,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,2140211,2021
02/20/2021,home,15580,711,Towson,9,True,4,3,1,win,4 - 3,5005132,769,0,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,2140211,2021
02/21/2021,home,15580,711,Towson,9,True,5,1,4,win,5 - 1,5004698,769,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2140211,2021
02/23/2021,home,15580,456,UNC Asheville,9,True,4,10,-6,loss,4 - 10,5006417,769,0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,2140211,2021
02/26/2021,away,15580,460,UNCW,9,True,8,2,6,win,8 - 2,5008182,769,0,4,3,1,0,4,0,3,1,0,0,0,0,0,0,0,0,0,2140211,2021
02/27/2021,away,15580,460,UNCW,9,True,6,8,-2,loss,6 - 8,5009806,769,1,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,2140211,2021
02/28/2021,away,15580,460,UNCW,9,True,6,10,-4,loss,6 - 10,5011186,769,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2140211,2021
03/05/2021,away,15580,458,Charlotte,9,True,4,7,-3,loss,4 - 7,5014851,769,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2140211,2021
03/06/2021,away,15580,458,Charlotte,9,True,5,2,3,win,5 - 2,5017453,769,1,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2140211,2021
03/07/2021,away,15580,458,Charlotte,9,True,10,5,5,win,10 - 5,5021126,769,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2140211,2021
03/10/2021,home,15580,1157,Kennesaw St.,9,True,12,11,1,win,12 - 11,5020727,769,1,1,0,0,0,0,0,1,3,0,0,1,0,1,0,0,1,0,2140211,2021
03/12/2021,home,15580,603,St. John's (NY),9,True,11,1,10,win,11 - 1,5022827,769,2,3,1,0,0,4,1,2,2,0,0,0,0,0,0,0,0,0,2140211,2021
03/13/2021,home,15580,603,St. John's (NY),9,True,21,3,18,win,21 - 3,5025991,769,2,4,2,1,0,3,0,2,2,0,0,0,1,0,0,0,0,0,2140211,2021
03/14/2021,home,15580,603,St. John's (NY),9,True,8,3,5,win,8 - 3,5026154,769,1,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,2140211,2021
03/26/2021,home,15580,141,The Citadel,9,True,12,8,4,win,12 - 8,5037549,769,1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,2140211,2021
03/26/2021,home,15580,141,The Citadel,9,True,11,6,5,win,11 - 6,5037559,769,2,5,3,2,0,5,0,3,0,0,0,0,0,0,0,0,1,0,2140211,2021
03/30/2021,away,15580,694,Tennessee,9,True,2,9,-7,loss,2 - 9,5042521,769,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2140211,2021
04/02/2021,away,15580,2915,Wofford,9,True,5,6,-1,loss,5 - 6,5049173,769,0,5,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,2140211,2021
04/03/2021,away,15580,2915,Wofford,9,True,9,12,-3,loss,9 - 12,5046491,769,1,5,3,2,0,5,0,1,0,0,0,0,1,0,0,0,0,0,2140211,2021
04/03/2021,away,15580,2915,Wofford,9,True,11,6,5,win,11 - 6,5046973,769,1,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2140211,2021
04/07/2021,away,15580,1092,Gardner-Webb,9,True,12,2,10,win,12 - 2,5073988,769,0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,2140211,2021
04/10/2021,home,15580,741,VMI,9,True,3,0,3,win,3 - 0,5052921,769,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2140211,2021
04/11/2021,home,15580,741,VMI,9,True,9,8,1,win,9 - 8,5054310,769,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2140211,2021
04/11/2021,home,15580,741,VMI,9,True,16,12,4,win,16 - 12,5054313,769,3,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2140211,2021
