date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2016,home,12360,301,Illinois,10,True,6,5,1,win,6 - 5,292473,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/20/2016,home,12360,301,Illinois,9,True,3,0,3,win,3 - 0,292714,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/21/2016,home,12360,301,Illinois,9,True,2,5,-3,loss,2 - 5,293174,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/24/2016,home,12360,6,Alabama A&M,9,True,7,0,7,win,7 - 0,293459,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/26/2016,home,12360,29,Arizona,9,True,11,10,1,win,11 - 10,293723,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/27/2016,away,12360,627,San Diego,9,True,6,7,-1,loss,6 - 7,294198,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
02/28/2016,home,12360,463,Nebraska,9,True,5,11,-6,loss,5 - 11,294612,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/02/2016,away,12360,655,Southeastern La.,9,True,4,13,-9,loss,4 - 13,294844,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/04/2016,home,12360,541,Pepperdine,9,True,11,0,11,win,11 - 0,295031,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/05/2016,home,12360,541,Pepperdine,9,True,15,0,15,win,15 - 0,295275,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/06/2016,home,12360,541,Pepperdine,9,True,4,3,1,win,4 - 3,295821,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/08/2016,home,12360,671,Louisiana,9,True,5,3,2,win,5 - 3,296329,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/09/2016,away,12360,474,New Orleans,9,True,9,10,-1,loss,9 - 10,296707,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/11/2016,home,12360,244,Furman,9,True,11,6,5,win,11 - 6,296869,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/12/2016,home,12360,244,Furman,9,True,10,6,4,win,10 - 6,297213,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/13/2016,home,12360,244,Furman,9,True,8,0,8,win,8 - 0,297776,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
03/15/2016,away,12360,483,Nicholls,9,True,1,2,-1,loss,1 - 2,298185,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648842,2016
