date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,489,N.C. Central,9,True,2,11,-9,loss,2 - 11,86291,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
02/24/2018,away,12973,489,N.C. Central,9,True,3,4,-1,loss,3 - 4,86544,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
02/25/2018,away,12973,489,N.C. Central,9,True,5,13,-8,loss,5 - 13,86942,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/03/2018,away,12973,726,Navy,9,True,0,4,-4,loss,0 - 4,87957,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/03/2018,away,12973,726,Navy,9,True,7,1,6,win,7 - 1,88049,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/04/2018,away,12973,726,Navy,9,True,4,1,3,win,4 - 1,88466,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/04/2018,away,12973,726,Navy,9,True,1,7,-6,loss,1 - 7,88498,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/09/2018,away,12973,393,UMES,9,True,12,1,11,win,12 - 1,89622,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/10/2018,away,12973,393,UMES,9,True,8,4,4,win,8 - 4,89909,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/10/2018,away,12973,393,UMES,9,True,7,0,7,win,7 - 0,90011,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/11/2018,away,12973,393,UMES,9,True,5,2,3,win,5 - 2,90493,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/13/2018,home,12973,165,Coppin St.,9,True,8,7,1,win,8 - 7,90839,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/17/2018,away,12973,539,Penn St.,9,True,3,5,-2,loss,3 - 5,91755,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/17/2018,away,12973,539,Penn St.,9,True,3,4,-1,loss,3 - 4,91933,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/18/2018,away,12973,539,Penn St.,9,True,8,6,2,win,8 - 6,92079,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/20/2018,home,12973,386,Marist,9,True,5,9,-4,loss,5 - 9,92642,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/25/2018,away,12973,739,Villanova,9,True,3,2,1,win,3 - 2,93874,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
03/25/2018,away,12973,739,Villanova,9,True,1,0,1,win,1 - 0,93916,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972648,2018
