date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,676,SFA,9,True,2,3,-1,loss,2 - 3,4928109,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/15/2020,home,15204,676,SFA,9,True,3,0,3,win,3 - 0,4928457,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/16/2020,home,15204,676,SFA,9,True,8,4,4,win,8 - 4,4929957,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/21/2020,home,15204,474,New Orleans,9,True,4,5,-1,loss,4 - 5,4934074,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/22/2020,home,15204,474,New Orleans,9,True,0,11,-11,loss,0 - 11,4935844,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/23/2020,home,15204,474,New Orleans,9,True,1,2,-1,loss,1 - 2,4937515,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/25/2020,home,15204,432,Mississippi Val.,9,True,6,1,5,win,6 - 1,4939747,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/26/2020,home,15204,432,Mississippi Val.,9,True,22,2,20,win,22 - 2,4940683,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/28/2020,away,15204,1045,DBU,10,True,4,5,-1,loss,4 - 5,4942585,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
02/29/2020,away,15204,1045,DBU,9,True,11,7,4,win,11 - 7,4944044,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/01/2020,away,15204,1045,DBU,9,True,4,12,-8,loss,4 - 12,4945829,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/03/2020,home,15204,654,Southeast Mo. St.,9,True,3,5,-2,loss,3 - 5,4948417,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/06/2020,home,15204,1092,Gardner-Webb,9,True,4,6,-2,loss,4 - 6,4952457,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/07/2020,home,15204,1092,Gardner-Webb,9,True,8,3,5,win,8 - 3,4954087,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/08/2020,home,15204,1092,Gardner-Webb,9,True,6,1,5,win,6 - 1,4954088,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
03/10/2020,home,15204,659,Southern Ill.,9,True,6,14,-8,loss,6 - 14,4957089,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119910,2020
