date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,631,Santa Clara,9,True,4,8,-4,loss,4 - 8,5003818,104,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2140254,2021
02/20/2021,home,15580,631,Santa Clara,9,True,9,6,3,win,9 - 6,5004996,104,1,3,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,2140254,2021
02/21/2021,home,15580,631,Santa Clara,9,True,5,4,1,win,5 - 4,5005003,104,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140254,2021
02/26/2021,away,15580,541,Pepperdine,9,True,7,6,1,win,7 - 6,5008895,104,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2140254,2021
02/27/2021,home,15580,541,Pepperdine,9,True,9,7,2,win,9 - 7,5009845,104,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140254,2021
02/27/2021,home,15580,541,Pepperdine,9,True,5,0,5,win,5 - 0,5010473,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
02/28/2021,away,15580,541,Pepperdine,9,True,12,2,10,win,12 - 2,5011461,104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/05/2021,home,15580,529,Oregon,9,True,6,7,-1,loss,6 - 7,5019135,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/06/2021,home,15580,529,Oregon,9,True,4,5,-1,loss,4 - 5,5019130,104,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140254,2021
03/06/2021,home,15580,529,Oregon,9,True,2,17,-15,loss,2 - 17,5019123,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/07/2021,home,15580,529,Oregon,10,True,4,9,-5,loss,4 - 9,5019119,104,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2140254,2021
03/12/2021,home,15580,629,San Francisco,14,True,9,8,1,win,9 - 8,5024479,104,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2140254,2021
03/13/2021,home,15580,629,San Francisco,9,True,15,3,12,win,15 - 3,5024894,104,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2140254,2021
03/14/2021,home,15580,629,San Francisco,9,True,6,2,4,win,6 - 2,5026028,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/19/2021,away,15580,97,Cal St. Fullerton,9,True,9,2,7,win,9 - 2,5030162,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/20/2021,away,15580,97,Cal St. Fullerton,9,True,11,4,7,win,11 - 4,5034259,104,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2140254,2021
03/20/2021,away,15580,97,Cal St. Fullerton,9,True,1,4,-3,loss,1 - 4,5032007,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140254,2021
03/21/2021,away,15580,97,Cal St. Fullerton,10,True,9,10,-1,loss,9 - 10,5033536,104,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2140254,2021
03/26/2021,home,15580,108,UC Davis,9,True,6,5,1,win,6 - 5,5037682,104,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140254,2021
03/27/2021,home,15580,108,UC Davis,9,True,7,3,4,win,7 - 3,5039789,104,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2140254,2021
