R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,02/03/2017,away,12560,2720,CSU Pueblo,9,True,8,0,8,win,205052,1071,1766052,2017
1,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,02/04/2017,away,12560,2720,CSU Pueblo,9,True,27,14,13,win,205122,1071,1766052,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/05/2017,away,12560,2720,CSU Pueblo,9,True,3,4,-1,loss,205265,1071,1766052,2017
2,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,413,MSU Denver,9,True,22,6,16,win,205387,1071,1766052,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,02/11/2017,home,12560,413,MSU Denver,9,True,10,5,5,win,205462,1071,1766052,2017
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/12/2017,home,12560,413,MSU Denver,9,True,3,0,3,win,205648,1071,1766052,2017
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/17/2017,home,12560,435,Missouri S&T,9,True,22,8,14,win,205871,1071,1766052,2017
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,02/18/2017,home,12560,435,Missouri S&T,9,True,9,8,1,win,206070,1071,1766052,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,435,Missouri S&T,11,True,6,7,-1,loss,206486,1071,1766052,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1314,Pittsburg St.,9,True,11,0,11,win,207277,1071,1766052,2017
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,02/26/2017,home,12560,1314,Pittsburg St.,9,True,13,8,5,win,207750,1071,1766052,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2017,home,12560,1314,Pittsburg St.,9,True,8,6,2,win,207958,1071,1766052,2017
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/01/2017,away,12560,30054,Newman,9,True,8,6,2,win,208132,1071,1766052,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,561,Quincy,9,True,7,8,-1,loss,208710,1071,1766052,2017
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,561,Quincy,9,True,19,7,12,win,208797,1071,1766052,2017
