R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574840,Marymount (VA),9,True,5,9,-4,loss,4543467,269,2825863,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574736,Bates,9,True,9,2,7,win,4526679,269,2825863,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574534,St. Mary's (MD),9,True,15,1,14,win,4527376,269,2825863,2024,3
2,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,03/11/2024,home,16580,574804,Hamilton,9,True,14,11,3,win,4543024,269,2825863,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,574516,Randolph-Macon,9,True,5,22,-17,loss,4532094,269,2825863,2024,3
1,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,04/06/2024,away,16580,574784,East. Mennonite,9,True,12,3,9,win,4544556,269,2825863,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,574839,Mary Washington,9,True,3,6,-3,loss,4537225,269,2825863,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574839,Mary Washington,9,True,0,12,-12,loss,4545925,269,2825863,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574733,Averett,9,True,17,6,11,win,4545560,269,2825863,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,home,16580,574675,William Peace,9,True,12,2,10,win,4539537,269,2825863,2024,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574744,Bridgewater (VA),9,True,10,4,6,win,4545597,269,2825863,2024,3
