R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,1254,Neumann,9,True,13,23,-10,loss,4530492,8968,2502947,2024,3
1,4,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,03/20/2024,away,16580,753,Washington Col.,9,True,14,15,-1,loss,4532128,8968,2502947,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,away,16580,815,York (PA),9,True,9,5,4,win,5254748,8968,2502947,2024,3
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,15882,Rosemont,9,True,11,1,10,win,4533309,8968,2502947,2024,3
1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,938,Alvernia,9,True,6,16,-10,loss,4535686,8968,2502947,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,938,Alvernia,9,True,2,5,-3,loss,4545037,8968,2502947,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,397,Marywood,9,True,9,8,1,win,4536327,8968,2502947,2024,3
1,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,04/16/2024,home,16580,15882,Rosemont,9,True,9,4,5,win,5281943,8968,2502947,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,16,Albright,12,True,2,1,1,win,4545370,8968,2502947,2024,3
2,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,04/23/2024,away,16580,30044,Penn St.-Berks,9,True,8,7,1,win,5284168,8968,2502947,2024,3
