R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/08/2024,away,16580,574444,Rollins,9,True,5,1,4,win,4525144,11416,2819440,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,574444,Rollins,9,True,3,4,-1,loss,4525163,11416,2819440,2024,2
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574397,Mont. St. Billings,9,True,4,3,1,win,4544262,11416,2819440,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574397,Mont. St. Billings,9,True,10,2,8,win,4525885,11416,2819440,2024,2
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,574253,Northwest Nazarene,9,True,8,10,-2,loss,4526624,11416,2819440,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574423,MSU Denver,9,True,0,12,-12,loss,5252568,11416,2819440,2024,2
0,4,1,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,03/18/2024,home,16580,574391,Colo. Sch. of Mines,9,True,15,8,7,win,5254403,11416,2819440,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574298,Colo. Christian,9,True,17,3,14,win,5255059,11416,2819440,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574383,Chico St.,10,True,9,12,-3,loss,4537525,11416,2819440,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574295,UC-Colo. Springs,9,True,7,8,-1,loss,4545995,11416,2819440,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574282,N.M. Highlands,9,True,11,0,11,win,4540449,11416,2819440,2024,2
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574467,Adams St.,9,True,24,7,17,win,4546042,11416,2819440,2024,2
