R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,639,Siena,9,True,7,1,6,win,85209,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,639,Siena,9,True,10,2,8,win,85436,235,1866410,2018
1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,639,Siena,9,True,19,2,17,win,85746,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,home,12973,229,Fla. Atlantic,9,True,6,1,5,win,86077,235,1866410,2018
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,61,Bethune-Cookman,9,True,7,4,3,win,86168,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,415,Miami (FL),9,True,7,3,4,win,86268,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,415,Miami (FL),9,True,8,2,6,win,86528,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,415,Miami (FL),9,True,0,2,-2,loss,86925,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,2711,North Florida,9,True,4,0,4,win,87311,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,2711,North Florida,9,True,8,3,5,win,87422,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,683,Stony Brook,9,True,12,5,7,win,87554,235,1866410,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2018,home,12973,683,Stony Brook,9,True,8,0,8,win,87791,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,683,Stony Brook,9,True,3,1,2,win,88296,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,128,UCF,9,True,7,9,-2,loss,88899,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,128,UCF,9,True,2,4,-2,loss,89079,235,1866410,2018
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,572,Rhode Island,9,True,9,0,9,win,89375,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,572,Rhode Island,9,True,3,2,1,win,89929,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,572,Rhode Island,9,True,9,2,7,win,90169,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2018,home,12973,234,Florida St.,9,True,12,6,6,win,90686,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,648,South Carolina,9,True,7,3,4,win,91222,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,648,South Carolina,9,True,7,15,-8,loss,91550,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,648,South Carolina,9,True,3,2,1,win,92101,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,home,12973,316,Jacksonville,9,True,10,3,7,win,92663,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,31,Arkansas,9,True,3,6,-3,loss,92841,235,1866410,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,31,Arkansas,9,True,17,2,15,win,93162,235,1866410,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,31,Arkansas,9,True,5,4,1,win,93597,235,1866410,2018
