date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,706,UTSA,9,True,0,2,-2,loss,0 - 2,4930496,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128275,2020
02/15/2020,away,15204,706,UTSA,9,True,1,5,-4,loss,1 - 5,4929488,562,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2128275,2020
02/16/2020,away,15204,706,UTSA,9,True,3,13,-10,loss,3 - 13,4930762,562,0,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2128275,2020
02/21/2020,away,15204,317,James Madison,10,True,0,1,-1,loss,0 - 1,4933779,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128275,2020
02/22/2020,away,15204,317,James Madison,9,True,0,7,-7,loss,0 - 7,4935000,562,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2128275,2020
02/23/2020,away,15204,317,James Madison,9,True,11,12,-1,loss,11 - 12,4937780,562,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128275,2020
02/28/2020,away,15204,741,VMI,9,True,10,3,7,win,10 - 3,4942684,562,1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2128275,2020
03/01/2020,away,15204,741,VMI,9,True,3,7,-4,loss,3 - 7,4946290,562,2,2,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,2128275,2020
03/01/2020,away,15204,741,VMI,9,True,7,14,-7,loss,7 - 14,4946300,562,2,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2128275,2020
03/06/2020,away,15204,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,4950895,562,1,3,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,2128275,2020
03/07/2020,away,15204,430,Mississippi St.,9,True,4,5,-1,loss,4 - 5,4952788,562,1,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,2128275,2020
03/08/2020,away,15204,430,Mississippi St.,9,True,4,8,-4,loss,4 - 8,4954362,562,0,4,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,2128275,2020
03/10/2020,away,15204,244,Furman,9,True,8,2,6,win,8 - 2,4956916,562,1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,2128275,2020
03/11/2020,away,15204,1157,Kennesaw St.,9,True,7,5,2,win,7 - 5,4961777,562,1,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,2128275,2020
