date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,627,San Diego,9,True,14,7,7,win,14 - 7,5002897,626,2,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,2131301,2021
02/20/2021,home,15580,627,San Diego,10,True,19,18,1,win,19 - 18,5004079,626,1,5,3,0,0,3,0,4,0,1,0,0,2,0,0,0,0,0,2131301,2021
02/21/2021,away,15580,627,San Diego,9,True,12,16,-4,loss,12 - 16,5005141,626,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
02/26/2021,home,15580,112,UC San Diego,9,True,10,4,6,win,10 - 4,5008889,626,1,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2131301,2021
02/27/2021,home,15580,112,UC San Diego,9,True,3,9,-6,loss,3 - 9,5013336,626,1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,2131301,2021
02/28/2021,away,15580,112,UC San Diego,12,True,7,5,2,win,7 - 5,5011472,626,3,6,4,2,0,6,0,1,0,0,0,0,2,0,0,0,1,0,2131301,2021
02/28/2021,away,15580,112,UC San Diego,9,True,13,6,7,win,13 - 6,5013543,626,2,5,3,0,0,3,0,1,0,0,0,0,2,0,0,0,1,0,2131301,2021
03/06/2021,home,15580,96,Fresno St.,9,True,2,3,-1,loss,2 - 3,5017069,626,0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
03/06/2021,home,15580,96,Fresno St.,9,True,17,0,17,win,17 - 0,5017081,626,2,4,2,0,0,2,0,4,1,0,0,0,1,1,0,0,1,0,2131301,2021
03/07/2021,home,15580,96,Fresno St.,9,True,12,7,5,win,12 - 7,5018557,626,1,4,4,1,0,5,0,2,0,1,0,0,0,0,0,0,0,0,2131301,2021
03/13/2021,home,15580,465,UNLV,9,True,3,1,2,win,3 - 1,5024534,626,1,4,3,2,0,5,0,0,0,0,0,0,1,0,0,0,1,0,2131301,2021
03/13/2021,home,15580,465,UNLV,9,True,1,5,-4,loss,1 - 5,5024541,626,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2131301,2021
03/14/2021,home,15580,465,UNLV,9,True,8,6,2,win,8 - 6,5026119,626,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,2131301,2021
03/20/2021,home,15580,721,Air Force,9,True,9,2,7,win,9 - 2,5032398,626,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2131301,2021
03/20/2021,home,15580,721,Air Force,9,True,5,1,4,win,5 - 1,5032404,626,0,4,2,1,0,3,0,2,0,0,0,0,0,0,1,0,1,0,2131301,2021
03/21/2021,home,15580,721,Air Force,9,True,9,13,-4,loss,9 - 13,5033636,626,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2131301,2021
03/27/2021,away,15580,630,San Jose St.,9,True,6,4,2,win,6 - 4,5039730,626,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2131301,2021
03/27/2021,away,15580,630,San Jose St.,9,True,7,12,-5,loss,7 - 12,5041343,626,0,4,2,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,2131301,2021
03/28/2021,away,15580,630,San Jose St.,9,True,14,4,10,win,14 - 4,5050262,626,1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2131301,2021
04/02/2021,home,15580,473,New Mexico,9,True,10,9,1,win,10 - 9,5045151,626,2,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2131301,2021
04/02/2021,home,15580,473,New Mexico,10,True,5,4,1,win,5 - 4,5045152,626,1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
04/03/2021,home,15580,473,New Mexico,9,True,15,0,15,win,15 - 0,5046602,626,0,5,3,1,0,4,0,2,0,0,0,0,1,0,1,0,0,0,2131301,2021
04/10/2021,home,15580,466,Nevada,9,True,15,7,8,win,15 - 7,5053026,626,2,5,3,0,0,3,0,3,0,0,0,0,2,0,0,0,1,0,2131301,2021
04/10/2021,home,15580,466,Nevada,9,True,6,10,-4,loss,6 - 10,5053027,626,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
04/11/2021,home,15580,466,Nevada,9,True,3,5,-2,loss,3 - 5,5054259,626,1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2131301,2021
04/17/2021,away,15580,96,Fresno St.,9,True,12,11,1,win,12 - 11,5059460,626,0,5,2,1,0,3,0,3,0,1,0,0,0,0,0,1,0,0,2131301,2021
04/17/2021,away,15580,96,Fresno St.,9,True,3,5,-2,loss,3 - 5,5059672,626,0,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,1,2131301,2021
04/18/2021,away,15580,96,Fresno St.,9,True,21,14,7,win,21 - 14,5060972,626,5,6,6,1,0,10,1,3,0,0,0,0,0,0,0,0,0,0,2131301,2021
04/24/2021,home,15580,30095,Utah Tech,9,True,8,7,1,win,8 - 7,5066045,626,0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
04/24/2021,home,15580,30095,Utah Tech,10,True,5,4,1,win,5 - 4,5066048,626,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131301,2021
04/25/2021,home,15580,30095,Utah Tech,9,True,9,1,8,win,9 - 1,5067161,626,3,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2131301,2021
04/30/2021,away,15580,466,Nevada,9,True,4,14,-10,loss,4 - 14,5069806,626,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2131301,2021
04/30/2021,away,15580,466,Nevada,9,True,2,13,-11,loss,2 - 13,5070001,626,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2131301,2021
05/01/2021,away,15580,466,Nevada,9,True,7,15,-8,loss,7 - 15,5071358,626,2,5,3,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,2131301,2021
