R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,02/25/2023,neutral,16340,514,Oakland,9,True,4,1,3,win,2391678,328,2810995,2023,1
1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,514,Oakland,9,True,26,3,23,win,2392071,328,2810995,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/27/2023,neutral,16340,514,Oakland,9,True,3,6,-3,loss,2392313,328,2810995,2023,1
1,5,4,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,14927,Belmont,9,True,5,0,5,win,2392918,328,2810995,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,14927,Belmont,9,True,4,7,-3,loss,2393343,328,2810995,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,769,Western Caro.,9,True,3,5,-2,loss,2394483,328,2810995,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,416,Michigan St.,9,True,6,10,-4,loss,2394859,328,2810995,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,48,Charleston So.,9,True,3,5,-2,loss,2395347,328,2810995,2023,1
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/15/2023,away,16340,48,Charleston So.,9,True,4,12,-8,loss,2395588,328,2810995,2023,1
3,2,1,1,0,2,0,2,2,0,0,0,1,0,0,0,1,0,0,03/19/2023,away,16340,141,The Citadel,9,True,12,8,4,win,2396591,328,2810995,2023,1
1,2,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,03/24/2023,away,16340,698,TCU,9,True,6,8,-2,loss,2397557,328,2810995,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,698,TCU,9,True,5,18,-13,loss,2397937,328,2810995,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,698,TCU,9,True,0,14,-14,loss,2398217,328,2810995,2023,1
1,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,03/29/2023,home,16340,169,Creighton,9,True,3,1,2,win,2398605,328,2810995,2023,1
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,51,Baylor,9,True,12,4,8,win,2398992,328,2810995,2023,1
2,3,1,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,04/01/2023,home,16340,51,Baylor,9,True,13,6,7,win,2399427,328,2810995,2023,1
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,04/02/2023,home,16340,51,Baylor,9,True,5,4,1,win,2399721,328,2810995,2023,1
1,4,1,1,0,2,0,3,2,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,669,Missouri St.,10,True,9,8,1,win,2399950,328,2810995,2023,1
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,768,West Virginia,9,True,5,3,2,win,2400382,328,2810995,2023,1
1,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,768,West Virginia,9,True,10,7,3,win,2400752,328,2810995,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,04/09/2023,away,16340,768,West Virginia,9,True,3,12,-9,loss,2401170,328,2810995,2023,1
