R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,700,Texas Tech,9,True,4,8,-4,loss,2390352,260,2681396,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,700,Texas Tech,9,True,3,10,-7,loss,2390732,260,2681396,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,700,Texas Tech,9,True,3,12,-9,loss,2391043,260,2681396,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2023,away,16340,700,Texas Tech,9,True,8,9,-1,loss,2391066,260,2681396,2023,1
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,694,Tennessee,9,True,2,8,-6,loss,2392892,260,2681396,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,694,Tennessee,9,True,2,7,-5,loss,2393316,260,2681396,2023,1
1,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,694,Tennessee,9,True,9,17,-8,loss,2393504,260,2681396,2023,1
0,3,2,0,0,2,0,1,1,1,0,0,1,0,0,0,1,0,0,03/11/2023,home,16340,109,UC Irvine,11,True,7,12,-5,loss,2394556,260,2681396,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,109,UC Irvine,9,True,3,2,1,win,2394970,260,2681396,2023,1
1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,428,Minnesota,15,True,6,4,2,win,2395509,260,2681396,2023,1
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,428,Minnesota,9,True,8,10,-2,loss,2395702,260,2681396,2023,1
2,5,4,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,629,San Francisco,9,True,10,4,6,win,2395851,260,2681396,2023,1
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/18/2023,home,16340,629,San Francisco,9,True,8,7,1,win,2396159,260,2681396,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,629,San Francisco,9,True,8,2,6,win,2396600,260,2681396,2023,1
0,5,2,1,1,5,0,2,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,home,16340,754,Washington St.,9,True,12,7,5,win,2418546,260,2681396,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/24/2023,away,16340,541,Pepperdine,9,True,0,15,-15,loss,2397290,260,2681396,2023,1
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,541,Pepperdine,9,True,12,9,3,win,2397589,260,2681396,2023,1
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,541,Pepperdine,9,True,10,7,3,win,2398028,260,2681396,2023,1
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/30/2023,home,16340,77,BYU,9,True,5,1,4,win,2398718,260,2681396,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,77,BYU,9,True,5,6,-1,loss,2398825,260,2681396,2023,1
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/01/2023,home,16340,77,BYU,9,True,8,2,6,win,2399090,260,2681396,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/06/2023,home,16340,627,San Diego,9,True,1,8,-7,loss,2400228,260,2681396,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,627,San Diego,9,True,3,2,1,win,2400444,260,2681396,2023,1
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,627,San Diego,9,True,3,9,-6,loss,2400805,260,2681396,2023,1
