R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,9,5,4,win,2389771,557,2501539,2023,3
2,5,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,02/05/2023,away,16340,516,Occidental,9,True,11,5,6,win,2389840,557,2501539,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,89,Caltech,9,True,13,2,11,win,2408915,557,2501539,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,2751,Pacific (OR),9,True,3,12,-9,loss,2407876,557,2501539,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,22235,Lewis & Clark,9,True,7,2,5,win,2391634,557,2501539,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,22235,Lewis & Clark,9,True,3,16,-13,loss,2408023,557,2501539,2023,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,1094,George Fox,9,True,5,6,-1,loss,2398065,557,2501539,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,1297,Pacific Lutheran,9,True,9,13,-4,loss,2409028,557,2501539,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,1343,Saint Martin's,9,True,5,7,-2,loss,2395416,557,2501539,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,1454,Whitworth,9,True,0,14,-14,loss,2402539,557,2501539,2023,3
