date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/20/2021,home,15580,482,Niagara,9,True,1,0,1,win,1 - 0,5031418,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/20/2021,home,15580,482,Niagara,9,True,11,5,6,win,11 - 5,5031453,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/21/2021,home,15580,482,Niagara,9,True,9,0,9,win,9 - 0,5032589,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/21/2021,home,15580,482,Niagara,9,True,3,8,-5,loss,3 - 8,5033572,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/26/2021,home,15580,562,Quinnipiac,9,True,2,1,1,win,2 - 1,5036832,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/26/2021,home,15580,562,Quinnipiac,9,True,8,5,3,win,8 - 5,5037022,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/27/2021,home,15580,562,Quinnipiac,9,True,12,6,6,win,12 - 6,5038122,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
03/27/2021,home,15580,562,Quinnipiac,9,True,5,8,-3,loss,5 - 8,5039182,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/02/2021,away,15580,381,Manhattan,9,True,10,2,8,win,10 - 2,5044078,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/02/2021,away,15580,381,Manhattan,9,True,1,8,-7,loss,1 - 8,5044657,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/03/2021,away,15580,381,Manhattan,9,True,6,1,5,win,6 - 1,5045426,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/03/2021,away,15580,381,Manhattan,9,True,9,3,6,win,9 - 3,5046461,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/07/2021,away,15580,439,Monmouth,9,True,1,3,-2,loss,1 - 3,5049153,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/07/2021,away,15580,439,Monmouth,9,True,13,7,6,win,13 - 7,5049354,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/09/2021,away,15580,220,Fairfield,9,True,3,8,-5,loss,3 - 8,5050433,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/09/2021,away,15580,220,Fairfield,9,True,0,10,-10,loss,0 - 10,5050667,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/10/2021,away,15580,220,Fairfield,9,True,0,5,-5,loss,0 - 5,5051486,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/10/2021,away,15580,220,Fairfield,9,True,0,6,-6,loss,0 - 6,5052092,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/14/2021,away,15580,439,Monmouth,9,True,1,0,1,win,1 - 0,5055884,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/14/2021,away,15580,439,Monmouth,9,True,1,11,-10,loss,1 - 11,5056029,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/25/2021,away,15580,116,Canisius,9,True,0,8,-8,loss,0 - 8,5066349,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/25/2021,away,15580,116,Canisius,9,True,4,3,1,win,4 - 3,5066892,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/26/2021,away,15580,116,Canisius,9,True,5,2,3,win,5 - 2,5067609,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/26/2021,away,15580,116,Canisius,9,True,4,5,-1,loss,4 - 5,5067804,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/28/2021,home,15580,386,Marist,9,True,5,8,-3,loss,5 - 8,5068624,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
04/28/2021,home,15580,386,Marist,9,True,3,10,-7,loss,3 - 10,5068892,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
05/01/2021,home,15580,617,Saint Peter's,9,True,5,0,5,win,5 - 0,5070320,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308370,2021
