R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,away,16580,624,Sam Houston,9,True,2,7,-5,loss,4525472,521,2660280,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,624,Sam Houston,9,True,1,2,-1,loss,4525711,521,2660280,2024,1
2,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,624,Sam Houston,9,True,19,2,17,win,4526030,521,2660280,2024,1
0,5,3,1,0,4,0,4,0,0,0,0,2,0,0,0,0,0,0,02/21/2024,neutral,16580,2,Abilene Christian,9,True,8,4,4,win,4526430,521,2660280,2024,1
0,2,2,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,02/23/2024,neutral,16580,418,Michigan,9,True,9,3,6,win,4492261,521,2660280,2024,1
0,6,1,1,0,2,0,1,0,0,0,0,4,0,0,0,0,0,0,02/24/2024,neutral,16580,31,Arkansas,14,True,2,1,1,win,4527168,521,2660280,2024,1
0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,neutral,16580,528,Oregon St.,9,True,1,8,-7,loss,4527281,521,2660280,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,03/05/2024,home,16580,30095,Utah Tech,9,True,8,9,-1,loss,4528924,521,2660280,2024,1
1,1,1,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,03/06/2024,home,16580,30095,Utah Tech,9,True,12,2,10,win,4529101,521,2660280,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,406,Mercer,9,True,4,2,2,win,4529249,521,2660280,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,406,Mercer,9,True,1,4,-3,loss,4529544,521,2660280,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,03/10/2024,home,16580,406,Mercer,9,True,4,3,1,win,4529953,521,2660280,2024,1
2,5,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,522,Oklahoma,9,True,14,5,9,win,4530546,521,2660280,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,128,UCF,9,True,2,13,-11,loss,4530775,521,2660280,2024,1
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,128,UCF,9,True,3,4,-1,loss,4531103,521,2660280,2024,1
2,4,2,0,0,5,1,5,0,0,0,0,2,1,0,0,0,0,0,03/17/2024,away,16580,128,UCF,9,True,16,10,6,win,4531513,521,2660280,2024,1
2,4,3,0,0,6,1,1,1,0,0,0,1,0,1,0,0,0,0,03/19/2024,home,16580,669,Missouri St.,9,True,13,4,9,win,4532031,521,2660280,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/22/2024,home,16580,698,TCU,9,True,0,1,-1,loss,4532495,521,2660280,2024,1
1,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,698,TCU,9,True,6,2,4,win,4532949,521,2660280,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/24/2024,home,16580,698,TCU,9,True,6,3,3,win,4533179,521,2660280,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,782,Wichita St.,9,True,3,0,3,win,4533496,521,2660280,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,522,Oklahoma,9,True,9,6,3,win,4535119,521,2660280,2024,1
1,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,522,Oklahoma,9,True,10,19,-9,loss,4535431,521,2660280,2024,1
0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,522,Oklahoma,9,True,9,5,4,win,4535881,521,2660280,2024,1
0,4,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,04/09/2024,away,16580,782,Wichita St.,9,True,9,5,4,win,4536376,521,2660280,2024,1
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,140,Cincinnati,10,True,8,4,4,win,4536630,521,2660280,2024,1
2,5,2,0,0,5,1,5,0,0,0,0,1,1,0,0,0,0,1,04/13/2024,home,16580,140,Cincinnati,9,True,12,5,7,win,4536928,521,2660280,2024,1
1,4,3,1,0,7,1,4,1,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,140,Cincinnati,9,True,10,6,4,win,4537384,521,2660280,2024,1
0,3,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,1045,DBU,9,True,7,8,-1,loss,4537693,521,2660280,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,away,16580,327,Kansas St.,12,True,5,6,-1,loss,4538356,521,2660280,2024,1
2,3,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,782,Wichita St.,9,True,21,6,15,win,4540596,521,2660280,2024,1
