date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/08/2018,home,12973,158,Columbia,9,True,3,12,-9,loss,3 - 12,97363,172,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1637032,2018
04/10/2018,home,12973,368,UMass Lowell,9,True,8,12,-4,loss,8 - 12,97722,172,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1637032,2018
04/14/2018,away,12973,167,Cornell,9,True,4,2,2,win,4 - 2,98702,172,0,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,1637032,2018
04/14/2018,away,12973,167,Cornell,9,True,3,8,-5,loss,3 - 8,98887,172,1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1637032,2018
04/15/2018,away,12973,167,Cornell,9,True,5,3,2,win,5 - 3,99227,172,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1637032,2018
04/18/2018,away,12973,67,Boston College,9,True,3,8,-5,loss,3 - 8,99677,172,0,4,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1637032,2018
04/21/2018,away,12973,813,Yale,9,True,3,10,-7,loss,3 - 10,100536,172,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1637032,2018
04/21/2018,away,12973,813,Yale,9,True,3,1,2,win,3 - 1,100741,172,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1637032,2018
04/22/2018,away,12973,813,Yale,9,True,4,5,-1,loss,4 - 5,101136,172,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1637032,2018
04/28/2018,home,12973,80,Brown,9,True,2,1,1,win,2 - 1,102428,172,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1637032,2018
04/28/2018,home,12973,80,Brown,9,True,4,5,-1,loss,4 - 5,102650,172,1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1637032,2018
05/01/2018,home,12973,80,Brown,13,True,2,1,1,win,2 - 1,103432,172,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1637032,2018
05/05/2018,home,12973,554,Princeton,9,True,14,3,11,win,14 - 3,104264,172,1,3,0,0,0,0,0,1,0,1,1,0,2,0,0,0,1,0,1637032,2018
05/05/2018,home,12973,554,Princeton,9,True,16,1,15,win,16 - 1,104383,172,2,5,3,0,0,6,1,6,1,0,0,0,2,0,0,0,0,0,1637032,2018
05/06/2018,home,12973,554,Princeton,9,True,6,2,4,win,6 - 2,104618,172,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1637032,2018
05/09/2018,home,12973,420,Middlebury,9,True,12,1,11,win,12 - 1,105067,172,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1637032,2018
05/13/2018,away,12973,275,Harvard,9,True,6,5,1,win,6 - 5,105834,172,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1637032,2018
05/13/2018,away,12973,275,Harvard,9,True,3,11,-8,loss,3 - 11,105837,172,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1637032,2018
05/14/2018,away,12973,275,Harvard,9,True,17,18,-1,loss,17 - 18,105854,172,2,6,3,0,0,3,0,3,0,0,0,0,1,0,0,0,1,0,1637032,2018
