R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/18/2023,away,16340,234,Florida St.,9,True,1,5,-4,loss,2390776,317,2669576,2023,1
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,234,Florida St.,9,True,10,17,-7,loss,2390969,317,2669576,2023,1
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/21/2023,home,16340,248,George Mason,9,True,10,2,8,win,2391140,317,2669576,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,167,Cornell,9,True,11,5,6,win,2391442,317,2669576,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,167,Cornell,9,True,9,2,7,win,2391894,317,2669576,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,167,Cornell,9,True,7,5,2,win,2392199,317,2669576,2023,1
1,3,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,02/28/2023,home,16340,249,George Washington,9,True,10,8,2,win,2392402,317,2669576,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,368,UMass Lowell,9,True,11,5,6,win,2422671,317,2669576,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/04/2023,home,16340,368,UMass Lowell,9,True,1,5,-4,loss,2393231,317,2669576,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,368,UMass Lowell,9,True,5,12,-7,loss,2393553,317,2669576,2023,1
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,741,VMI,9,True,9,4,5,win,2393861,317,2669576,2023,1
1,2,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,03/08/2023,home,16340,740,VCU,9,True,19,5,14,win,2394058,317,2669576,2023,1
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,10411,USC Upstate,9,True,5,6,-1,loss,2394407,317,2669576,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,03/11/2023,away,16340,10411,USC Upstate,9,True,6,9,-3,loss,2395184,317,2669576,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/11/2023,away,16340,10411,USC Upstate,9,True,2,1,1,win,2394844,317,2669576,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,741,VMI,9,True,9,3,6,win,2395666,317,2669576,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,149,Coastal Carolina,9,True,3,16,-13,loss,2395989,317,2669576,2023,1
1,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,home,16340,149,Coastal Carolina,9,True,8,3,5,win,2396439,317,2669576,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,149,Coastal Carolina,9,True,1,3,-2,loss,2396715,317,2669576,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/21/2023,away,16340,563,Radford,9,True,8,6,2,win,2396967,317,2669576,2023,1
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,30,Arkansas St.,10,True,9,4,5,win,2398227,317,2669576,2023,1
2,5,2,2,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,03/28/2023,away,16340,249,George Washington,9,True,8,7,1,win,2398446,317,2669576,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,646,South Alabama,9,True,3,19,-16,loss,2398958,317,2669576,2023,1
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,646,South Alabama,9,True,13,8,5,win,2399465,317,2669576,2023,1
