R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,12830,Tusculum,9,True,0,23,-23,loss,2408874,174,2806246,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,354,Lewis,9,True,0,27,-27,loss,2393018,174,2806246,2023,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/07/2023,neutral,16340,262,Grand Valley St.,9,True,1,14,-13,loss,2393796,174,2806246,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2023,neutral,16340,427,Minn. Duluth,9,True,5,15,-10,loss,2394299,174,2806246,2023,2
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,19117,Salem (WV),9,True,12,4,8,win,2397205,174,2806246,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,1438,West Liberty,9,True,3,10,-7,loss,2426313,174,2806246,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,10870,Shepherd,9,True,3,14,-11,loss,2398425,174,2806246,2023,2
1,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,243,Frostburg St.,9,True,3,1,2,win,2410646,174,2806246,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,1028,Concord,9,True,0,12,-12,loss,2409243,174,2806246,2023,2
1,2,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,04/14/2023,home,16340,1013,Charleston (WV),9,True,7,12,-5,loss,2428939,174,2806246,2023,2
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/19/2023,home,16340,19117,Salem (WV),9,True,4,8,-4,loss,2403085,174,2806246,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/24/2023,away,16340,1098,Glenville St.,9,True,2,18,-16,loss,2411472,174,2806246,2023,2
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,04/25/2023,away,16340,985,Bluefield St.,9,True,3,11,-8,loss,2404373,174,2806246,2023,2
