date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/01/2019,away,14781,93,Cal St. San B'dino,9,True,11,0,11,win,11 - 0,4696479,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/01/2019,home,14781,1343,Saint Martin's,9,True,4,1,3,win,4 - 1,4694185,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/03/2019,home,14781,1343,Saint Martin's,9,True,3,5,-2,loss,3 - 5,4695959,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/03/2019,home,14781,1343,Saint Martin's,9,True,10,5,5,win,10 - 5,4696030,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/07/2019,home,14781,1274,Northwest Nazarene,9,True,3,2,1,win,3 - 2,4698095,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/08/2019,home,14781,1274,Northwest Nazarene,9,True,5,6,-1,loss,5 - 6,4702163,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/08/2019,home,14781,100,Cal State LA,9,True,10,6,4,win,10 - 6,4699035,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/09/2019,home,14781,100,Cal State LA,9,True,17,15,2,win,17 - 15,4702017,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/22/2019,home,14781,205,Mont. St. Billings,9,True,9,5,4,win,9 - 5,4712164,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/23/2019,home,14781,205,Mont. St. Billings,9,True,4,3,1,win,4 - 3,4713128,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/23/2019,home,14781,205,Mont. St. Billings,9,True,2,0,2,win,2 - 0,4713723,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
02/24/2019,home,14781,205,Mont. St. Billings,9,True,10,8,2,win,10 - 8,4714897,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/03/2019,home,14781,11416,Colorado Mesa,9,True,3,11,-8,loss,3 - 11,4722024,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/03/2019,home,14781,11416,Colorado Mesa,9,True,3,6,-3,loss,3 - 6,4722333,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/08/2019,away,14781,929,Adams St.,9,True,15,6,9,win,15 - 6,4726585,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/09/2019,away,14781,929,Adams St.,9,True,20,10,10,win,20 - 10,4728510,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/09/2019,away,14781,929,Adams St.,9,True,5,3,2,win,5 - 3,4728431,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/10/2019,away,14781,929,Adams St.,9,True,28,9,19,win,28 - 9,4729864,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/16/2019,home,14781,9754,UC-Colo. Springs,9,True,6,1,5,win,6 - 1,4737900,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/17/2019,home,14781,9754,UC-Colo. Springs,9,True,6,5,1,win,6 - 5,4739384,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/17/2019,home,14781,9754,UC-Colo. Springs,9,True,11,10,1,win,11 - 10,4739385,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/18/2019,home,14781,9754,UC-Colo. Springs,9,True,11,3,8,win,11 - 3,4740316,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/22/2019,away,14781,8577,N.M. Highlands,9,True,8,11,-3,loss,8 - 11,4744073,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/23/2019,away,14781,8577,N.M. Highlands,9,True,3,4,-1,loss,3 - 4,4744926,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/23/2019,away,14781,8577,N.M. Highlands,9,True,12,1,11,win,12 - 1,4745662,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/24/2019,away,14781,8577,N.M. Highlands,9,True,20,7,13,win,20 - 7,4746886,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/29/2019,home,14781,2720,CSU Pueblo,9,True,9,1,8,win,9 - 1,4752202,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/30/2019,home,14781,2720,CSU Pueblo,9,True,11,14,-3,loss,11 - 14,4755192,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/30/2019,home,14781,2720,CSU Pueblo,9,True,7,9,-2,loss,7 - 9,4754076,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
03/31/2019,home,14781,2720,CSU Pueblo,9,True,16,5,11,win,16 - 5,4754814,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
04/05/2019,away,14781,155,Colo. Sch. of Mines,9,True,11,7,4,win,11 - 7,4759573,30095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992348,2019
