date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/14/2014,away,11620,128,UCF,9,True,1,8,-7,loss,1 - 8,586908,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
02/15/2014,away,11620,128,UCF,9,True,4,11,-7,loss,4 - 11,587047,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
02/16/2014,away,11620,128,UCF,9,True,6,9,-3,loss,6 - 9,587343,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
02/22/2014,away,11620,48,Charleston So.,10,True,5,8,-3,loss,5 - 8,588167,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
02/22/2014,away,11620,48,Charleston So.,9,True,0,3,-3,loss,0 - 3,588270,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
02/23/2014,away,11620,48,Charleston So.,9,True,3,5,-2,loss,3 - 5,588535,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/01/2014,away,11620,563,Radford,9,True,4,10,-6,loss,4 - 10,589329,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/01/2014,away,11620,563,Radford,9,True,8,9,-1,loss,8 - 9,589448,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/02/2014,away,11620,563,Radford,9,True,1,14,-13,loss,1 - 14,589736,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/08/2014,away,11620,678,Stetson,9,True,7,10,-3,loss,7 - 10,590603,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/09/2014,away,11620,678,Stetson,9,True,1,11,-10,loss,1 - 11,591194,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/09/2014,away,11620,678,Stetson,9,True,4,5,-1,loss,4 - 5,591253,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/11/2014,away,11620,254,Georgia St.,9,True,9,15,-6,loss,9 - 15,591699,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/12/2014,away,11620,254,Georgia St.,9,True,5,19,-14,loss,5 - 19,591951,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/14/2014,away,11620,518,Ohio St.,9,True,5,8,-3,loss,5 - 8,592271,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/15/2014,away,11620,518,Ohio St.,9,True,3,7,-4,loss,3 - 7,592782,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/15/2014,away,11620,518,Ohio St.,9,True,1,7,-6,loss,1 - 7,592950,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/21/2014,home,11620,482,Niagara,9,True,7,3,4,win,7 - 3,594290,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/22/2014,home,11620,482,Niagara,9,True,3,2,1,win,3 - 2,594937,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/22/2014,home,11620,482,Niagara,9,True,10,5,5,win,10 - 5,594951,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/29/2014,away,11620,386,Marist,9,True,6,5,1,win,6 - 5,596235,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/31/2014,home,11620,386,Marist,9,True,0,1,-1,loss,0 - 1,596957,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
03/31/2014,home,11620,386,Marist,9,True,8,4,4,win,8 - 4,596961,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
04/03/2014,away,11620,80,Brown,9,True,7,14,-7,loss,7 - 14,597577,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
04/03/2014,away,11620,80,Brown,9,True,3,4,-1,loss,3 - 4,597584,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314509,2014
