R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,1,0,02/03/2017,home,12560,0,Wiley,9,True,7,0,7,win,205054,696,1879843,2017
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/04/2017,home,12560,0,Wiley,9,True,7,2,5,win,205159,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,0,Wiley,9,True,20,4,16,win,205203,696,1879843,2017
0,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,02/17/2017,neutral,12560,95,Chico St.,9,True,4,1,3,win,205946,696,1879843,2017
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,02/18/2017,neutral,12560,30105,Ark.-Fort Smith,9,True,6,1,5,win,206256,696,1879843,2017
3,4,3,2,0,5,0,3,0,0,0,0,1,0,0,0,0,0,02/19/2017,neutral,12560,1346,St. Mary's (TX),9,True,14,4,10,win,206587,696,1879843,2017
2,4,2,0,1,4,0,3,0,1,0,0,1,0,0,0,0,0,02/26/2017,away,12560,30090,Tex. A&M Int'l,9,True,16,2,14,win,207810,696,1879843,2017
3,5,2,1,1,5,0,0,1,0,0,0,1,1,0,0,0,0,02/26/2017,away,12560,30090,Tex. A&M Int'l,9,True,14,4,10,win,207823,696,1879843,2017
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,03/03/2017,home,12560,30088,Tex. Permian Basin,9,True,6,0,6,win,208407,696,1879843,2017
1,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/03/2017,home,12560,30088,Tex. Permian Basin,9,True,3,2,1,win,208476,696,1879843,2017
2,2,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,03/07/2017,home,12560,0,Our Lady of the Lake,9,True,10,0,10,win,209581,696,1879843,2017
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/10/2017,away,12560,767,West Tex. A&M,9,True,0,8,-8,loss,210085,696,1879843,2017
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/11/2017,away,12560,767,West Tex. A&M,9,True,0,7,-7,loss,210787,696,1879843,2017
2,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,767,West Tex. A&M,9,True,4,9,-5,loss,211090,696,1879843,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/12/2017,away,12560,767,West Tex. A&M,9,True,0,13,-13,loss,211114,696,1879843,2017
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,996,Cameron,9,True,2,4,-2,loss,211779,696,1879843,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/18/2017,home,12560,996,Cameron,9,True,4,5,-1,loss,212187,696,1879843,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,03/18/2017,home,12560,996,Cameron,9,True,4,8,-4,loss,212423,696,1879843,2017
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/19/2017,home,12560,996,Cameron,9,True,3,2,1,win,212575,696,1879843,2017
1,3,1,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,03/24/2017,home,12560,1395,Tarleton St.,9,True,5,4,1,win,213464,696,1879843,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1395,Tarleton St.,9,True,5,1,4,win,213928,696,1879843,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,1395,Tarleton St.,9,True,3,0,3,win,214073,696,1879843,2017
1,6,3,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,03/26/2017,home,12560,1395,Tarleton St.,9,True,12,10,2,win,214451,696,1879843,2017
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,03/30/2017,home,12560,1346,St. Mary's (TX),9,True,12,3,9,win,215158,696,1879843,2017
0,3,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,03/31/2017,away,12560,1346,St. Mary's (TX),9,True,5,2,3,win,215398,696,1879843,2017
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/31/2017,away,12560,1346,St. Mary's (TX),9,True,4,5,-1,loss,215441,696,1879843,2017
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,04/07/2017,away,12560,25,Angelo St.,9,True,3,2,1,win,217067,696,1879843,2017
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,25,Angelo St.,9,True,3,13,-10,loss,217466,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,25,Angelo St.,9,True,7,3,4,win,217680,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,25,Angelo St.,9,True,4,9,-5,loss,218028,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,206,Eastern N.M.,9,True,8,1,7,win,219114,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,206,Eastern N.M.,9,True,10,8,2,win,219524,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,206,Eastern N.M.,9,True,4,1,3,win,219634,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,206,Eastern N.M.,9,True,6,4,2,win,219874,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,30090,Tex. A&M Int'l,9,True,4,3,1,win,220642,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,30088,Tex. Permian Basin,9,True,14,9,5,win,221218,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30088,Tex. Permian Basin,9,True,15,0,15,win,221611,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,30088,Tex. Permian Basin,9,True,11,0,11,win,221788,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,30088,Tex. Permian Basin,9,True,9,0,9,win,222115,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,767,West Tex. A&M,9,True,2,4,-2,loss,223108,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,767,West Tex. A&M,9,True,1,6,-5,loss,223634,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,767,West Tex. A&M,10,True,7,6,1,win,223811,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,767,West Tex. A&M,9,True,3,2,1,win,224079,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,996,Cameron,9,True,1,11,-10,loss,224817,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,996,Cameron,9,True,0,1,-1,loss,225133,696,1879843,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,996,Cameron,9,True,2,5,-3,loss,225234,696,1879843,2017
