date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,699,Texas Southern,9,True,11,2,9,win,11 - 2,4926161,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/15/2020,home,15204,699,Texas Southern,9,True,10,9,1,win,10 - 9,4928355,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/15/2020,home,15204,699,Texas Southern,9,True,13,2,11,win,13 - 2,4929793,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/16/2020,home,15204,699,Texas Southern,9,True,15,8,7,win,15 - 8,4930124,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/21/2020,home,15204,310,Iona,9,True,7,5,2,win,7 - 5,4937964,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/22/2020,home,15204,310,Iona,9,True,9,6,3,win,9 - 6,4935481,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/22/2020,home,15204,310,Iona,9,True,8,1,7,win,8 - 1,4937978,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/23/2020,home,15204,310,Iona,9,True,18,4,14,win,18 - 4,4937782,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/25/2020,away,15204,28,Arizona St.,10,True,5,6,-1,loss,5 - 6,4939895,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/28/2020,home,15204,308,Purdue Fort Wayne,9,True,4,2,2,win,4 - 2,4942685,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/29/2020,home,15204,308,Purdue Fort Wayne,9,True,19,5,14,win,19 - 5,4945012,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
02/29/2020,home,15204,308,Purdue Fort Wayne,9,True,14,5,9,win,14 - 5,4945640,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
03/01/2020,home,15204,308,Purdue Fort Wayne,9,True,10,9,1,win,10 - 9,4945558,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
03/06/2020,away,15204,697,Texas A&M,9,True,3,8,-5,loss,3 - 8,4951172,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
03/07/2020,away,15204,697,Texas A&M,9,True,5,7,-2,loss,5 - 7,4953631,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
03/08/2020,away,15204,697,Texas A&M,9,True,2,16,-14,loss,2 - 16,4954369,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347200,2020
