R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,1044,Dallas,9,True,0,1,-1,loss,205249,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,1044,Dallas,9,True,8,4,4,win,205253,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,1044,Dallas,9,True,4,0,4,win,205309,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,neutral,12560,341,La Verne,9,True,14,11,3,win,205428,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,516,Occidental,9,True,9,8,1,win,205582,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,neutral,12560,567,Redlands,9,True,0,3,-3,loss,205580,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,neutral,12560,105,Cal Lutheran,9,True,4,5,-1,loss,205708,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,2741,Howard Payne,9,True,8,1,7,win,205918,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,2741,Howard Payne,9,True,10,15,-5,loss,205928,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,2741,Howard Payne,9,True,3,5,-2,loss,206103,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,2741,Howard Payne,9,True,8,4,4,win,206173,1390,1762346,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,30088,Tex. Permian Basin,10,True,6,17,-11,loss,206708,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,715,Trinity (TX),12,True,4,5,-1,loss,206897,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,715,Trinity (TX),11,True,12,11,1,win,207589,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,715,Trinity (TX),9,True,4,7,-3,loss,207896,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,24400,Concordia (TX),9,True,3,1,2,win,208481,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,24400,Concordia (TX),9,True,0,2,-2,loss,208489,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,24400,Concordia (TX),9,True,2,7,-5,loss,209329,1390,1762346,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,23121,Texas-Dallas,9,True,0,15,-15,loss,210084,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,23121,Texas-Dallas,9,True,4,11,-7,loss,210544,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,23121,Texas-Dallas,10,True,16,15,1,win,210602,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30028,UT Tyler,9,True,2,5,-3,loss,211817,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30028,UT Tyler,9,True,3,4,-1,loss,212217,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30028,UT Tyler,9,True,0,4,-4,loss,212304,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1062,East Tex. Baptist,9,True,3,13,-10,loss,213880,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1062,East Tex. Baptist,9,True,4,11,-7,loss,214024,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,1062,East Tex. Baptist,9,True,7,8,-1,loss,214611,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,1182,Louisiana Col.,9,True,2,3,-1,loss,215238,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1182,Louisiana Col.,9,True,20,11,9,win,215579,1390,1762346,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,1182,Louisiana Col.,9,True,8,14,-6,loss,215724,1390,1762346,2017
