date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2019,away,14781,249,George Washington,9,True,0,20,-20,loss,0 - 20,4711826,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
02/22/2019,away,14781,249,George Washington,9,True,0,9,-9,loss,0 - 9,4711825,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
02/24/2019,away,14781,249,George Washington,9,True,5,7,-2,loss,5 - 7,4714564,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/01/2019,home,14781,87,Butler,9,True,7,21,-14,loss,7 - 21,4718814,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/02/2019,home,14781,283,Hofstra,9,True,9,14,-5,loss,9 - 14,4720338,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/02/2019,home,14781,545,Pittsburgh,9,True,7,17,-10,loss,7 - 17,4719869,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/05/2019,home,14781,129,Central Mich.,9,True,4,14,-10,loss,4 - 14,4725454,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/06/2019,home,14781,129,Central Mich.,9,True,2,21,-19,loss,2 - 21,4734723,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/12/2019,away,14781,340,La Salle,9,True,4,14,-10,loss,4 - 14,4732278,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/16/2019,away,14781,127,Central Conn. St.,9,True,3,5,-2,loss,3 - 5,4738274,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
03/16/2019,away,14781,127,Central Conn. St.,9,True,6,9,-3,loss,6 - 9,4738289,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895172,2019
